episode,steps,actions,episode_reward
967,726,636,709.6226348272121
968,113,104,158.2011385307818
969,752,653,641.7137450938314
970,144,132,150.8746715273551
971,628,549,596.8132239792151
972,973,873,1171.407522134309
973,355,343,600.5251290980019
974,1321,1147,1194.3995459687894
975,103,102,222.38397403434357
976,401,349,268.9911949384425
977,1659,1391,1050.818082884503
978,132,123,176.8777934716667
979,1044,877,735.1223544222605
980,252,202,77.94037681055721
981,698,610,617.1043126486452
982,258,221,221.47040712684418
983,23,23,68.88485654722741
984,305,244,91.50576337282807
985,1042,883,679.8417673112372
986,113,98,108.2204555003729
987,815,664,451.96541380927675
988,204,163,79.71922873615053
989,2570,2195,1892.4042376601624
990,784,668,542.1554704901762
991,247,215,213.68580195508628
992,1493,1327,1461.559517341517
993,524,449,433.15799269350305
994,410,349,351.7548605014771
995,204,173,165.15354579052865
996,554,445,272.1946924708074
997,686,602,678.4082934558346
998,49,47,86.57109844675169
999,300,289,468.0478830727114
1000,340,325,575.6914270607316
1001,996,910,1051.9619558960203
1002,671,574,446.1544611066267
1003,298,240,112.64460155919323
1004,975,849,836.5007097969075
1005,1732,1528,1671.2928179642831
1006,417,381,513.0232510384814
1007,1000,855,838.4493466508385
1008,1559,1385,1718.421621855046
1009,1712,1632,2492.5821446280875
1010,309,292,500.6342354922045
1011,225,217,384.9512437378527
1012,104,104,258.40039809344023
1013,304,267,301.3282121759323
1014,277,270,428.25748013710324
1015,1421,1331,1912.902640945055
1016,18,18,53.96229755734339
1017,247,231,285.8872059374307
1018,1490,1419,1889.0645698942426
1019,706,689,1271.5471396194716
1020,105,105,275.4660883372385
1021,863,845,1487.8819712549362
1022,275,273,584.8265574206401
1023,682,652,982.8835267234205
1024,131,129,291.2100418836166
1025,882,850,1584.0766664416221
1026,593,576,858.412965681393
1027,143,141,306.2904688743238
1028,268,252,437.78831897401193
1029,237,233,488.94120049712217
1030,525,507,927.187925215599
1031,195,194,415.5341317816496
1032,488,455,594.7461656290353
1033,1131,1051,1412.8326425066919
1034,2515,2327,3221.16337293006
1035,1192,1153,2016.8554955074378
1036,1327,1295,2462.3010654010427
1037,1731,1609,2167.6218820277477
1038,142,134,232.3446005118421
1039,1474,1321,1663.7515856588475
1040,108,108,259.9501449956741
1041,464,434,635.3447035988885
1042,184,180,331.62424733196923
1043,992,873,1002.7474128957805
1044,19,19,56.920641431701604
1045,1030,940,1164.5193269689655
1046,470,434,562.891540896957
1047,397,391,814.4490795251724
1048,1294,1232,1865.3243695601511
1049,2726,2563,3720.0821839786563
1050,1250,1167,1639.0039379036832
1051,508,483,722.7040765174294
1052,18,18,50.938745715158845
1053,51,51,138.47111206527708
1054,193,188,386.98419328032986
1055,296,294,616.3237211916428
1056,609,574,804.4629709659797
1057,948,910,1602.1240833820216
1058,845,811,1302.73909446474
1059,268,263,565.8093756917289
1060,1376,1275,1523.3280593466225
1061,417,391,603.131749131231
1062,626,583,854.8597024629918
1063,445,406,578.975216726558
1064,693,652,947.6315798821956
1065,647,618,779.8873909225712
1066,654,628,1078.9305183529857
1067,1591,1563,3021.046266266075
1068,273,262,430.674577741958
1069,315,307,574.5804872921079
1070,293,274,309.237714822894
1071,120,117,230.59359811073995
1072,778,737,1106.718579387649
1073,323,305,404.0415042020997
1074,319,315,612.1832380867189
1075,768,732,1221.7058486577093
1076,357,326,421.5078040978025
1077,130,127,254.81694009636297
1078,395,360,479.43213588864484
1079,257,244,429.7314339759494
1080,302,248,197.195551062384
1081,501,444,477.1787210039333
1082,547,502,755.702924495322
1083,113,108,225.43546957381662
1084,302,271,337.6171525069824
1085,141,138,290.246932052369
1086,905,844,1235.3678542684886
1087,525,474,625.6760007155407
1088,205,179,207.35370316675932
1089,51,51,133.50146850027912
1090,1199,1083,1349.815071596623
1091,1762,1565,1667.9893191228864
1092,50,50,129.3939811945612
1093,1129,986,1075.9826643053227
1094,342,285,155.67962908958
1095,53,53,123.26015740775627
1096,2375,2127,2533.2988616563894
1097,144,140,219.94485125678213
1098,268,237,257.65353632762543
1099,284,274,502.318579437997
1100,20,20,56.96020946875913
1101,364,319,307.93523748669173
1102,1086,1027,1494.855192852757
1103,142,138,259.769249443646
1104,1155,1052,1305.5412354319265
1105,274,265,459.1241413198306
1106,761,694,890.9424381115616
1107,193,188,339.5011980481545
1108,368,360,628.539219154223
1109,19,19,56.960245220711045
1110,973,878,1038.7782119198082
1111,439,430,736.0851283602776
1112,506,476,707.2627747974832
1113,371,356,627.8281713614068
1114,19,19,56.93476975588568
1115,665,607,797.1185324046612
1116,1763,1681,2667.8172168912424
1117,251,241,416.75712641203495
1118,226,223,468.9988838211462
1119,616,607,1235.4536488920842
1120,1245,1139,1488.8492876323687
1121,628,614,1128.1140119509428
1122,434,425,740.0357960906626
1123,103,102,258.4131856583041
1124,824,734,806.6238431947537
1125,1178,1014,1025.241946665593
1126,305,257,221.00357686081313
1127,355,306,259.58265724236225
1128,72,58,33.84944599315553
1129,840,764,979.2100293983227
1130,809,712,819.4460203491569
1131,981,876,1064.377814289271
1132,111,108,238.87175455790572
1133,253,226,277.44918859233013
1134,142,136,236.6777171443541
1135,250,224,259.58823893207267
1136,113,110,194.3025719150199
1137,506,482,765.3260973667906
1138,226,208,309.5577312409484
1139,249,232,324.50381092383685
1140,1226,1133,1658.938042027663
1141,324,265,160.1399044041457
1142,203,178,202.80670578101834
1143,326,306,452.31824633728763
1144,691,582,501.6407313517934
1145,504,444,539.4014942227731
1146,255,240,409.8788337780086
1147,205,185,225.6351062184845
1148,51,51,115.6522028030547
1149,551,462,409.3819813137289
1150,912,798,787.1025570635937
1151,272,224,170.5935308804771
1152,486,415,300.2549770639036
1153,112,103,135.63594029868656
1154,1507,1364,1600.6841207794582
1155,395,346,414.4747422835443
1156,200,172,172.09221608301374
1157,114,113,197.62537589896613
1158,210,183,208.65328606345076
1159,618,545,665.0066010023284
1160,354,309,391.59912756361945
1161,1326,1141,1165.186780127616
1162,505,468,581.8559712070142
1163,756,645,622.674744036508
1164,114,106,131.80939737931354
1165,141,130,131.06612239561767
1166,2094,1794,1499.7833505717022
1167,1068,893,672.3390122083531
1168,2555,2140,1582.4135665660197
1169,270,221,127.74163440206982
1170,1594,1332,1013.8365808716104
1171,456,392,404.63567779792936
1172,377,316,258.6779901615549
1173,50,50,113.5375135708764
1174,1499,1310,1348.056078318024
1175,998,856,873.0365829720079
1176,52,52,133.12308971105077
1177,407,342,297.9712447422163
1178,267,253,471.372723629554
1179,974,842,770.2642576371711
1180,392,328,267.9827132394586
1181,109,103,164.523868318167
1182,449,392,433.4926969251963
1183,514,468,625.0185759788669
1184,471,403,313.79294173415735
1185,115,111,151.78532653721527
1186,910,794,843.1828747902556
1187,20,20,59.9059745133868
1188,285,240,256.388382538452
1189,52,51,111.88880597533442
1190,2934,2597,2886.68675093223
1191,498,447,626.4637829518546
1192,317,294,466.5891544441562
1193,252,230,317.94726143107493
1194,1963,1820,2635.7204378616893
1195,373,337,432.1627066611865
1196,19,19,56.907585324006035
1197,247,228,320.44690581855554
1198,581,530,703.3637411533864
1199,751,705,1068.4728433637456
1200,390,375,636.8483165837149
1201,548,516,769.4075837267931
1202,1675,1579,2255.6471370776053
1203,140,138,295.3207375351552
1204,453,441,846.5076371842251
1205,1421,1340,2130.0872257134397
1206,1862,1832,3296.964457423883
1207,475,473,896.7041086477238
1208,112,111,269.8076480153643
1209,114,114,262.63965210049435
1210,70,70,209.85130350398768
1211,671,646,997.2568709704084
1212,1273,1248,2237.5091600105206
1213,45,41,72.85068442369007
1214,726,690,1064.2632949417796
1215,142,142,298.3936391138113
1216,1652,1545,2169.1381535044966
1217,2067,1910,2337.7098030306
1218,511,462,610.5247471077386
1219,755,732,1121.1178283026743
1220,999,972,1633.092708921768
1221,3148,3042,4951.695079208352
1222,432,411,612.7920762736336
1223,113,113,216.57564783562364
1224,600,553,715.250482370964
1225,322,315,595.531467434291
1226,2392,2214,2996.2648358053975
1227,316,304,508.8834620697494
1228,1659,1592,2254.513677357104
1229,512,502,922.7635227154036
1230,874,833,1346.3255361397921
1231,418,418,915.091505881929
1232,252,244,410.2716547879911
1233,1346,1291,1858.754251511607
1234,764,747,1308.8421162280717
1235,82,78,97.5776802189465
1236,952,896,1354.521951389133
1237,114,112,237.29662859857356
1238,302,281,384.6103169897491
1239,561,521,681.4030993836211
1240,448,438,862.2655558651711
1241,267,251,399.967251914757
1242,1012,966,1584.6627964694426
1243,334,326,639.3943267607534
1244,1865,1793,2994.108605078196
1245,682,661,1059.121510795112
1246,833,777,1122.0525077999155
1247,1308,1180,1407.9050379647024
1248,1240,1136,1462.4550378383447
1249,967,905,1464.096840817921
1250,132,128,251.29330278610541
1251,807,777,1381.6771951613812
1252,524,514,1031.8586709800236
1253,51,51,149.8914767534323
1254,952,906,1533.0364789373402
1255,1097,1050,1509.328060949318
1256,2900,2657,3582.9412284815126
1257,2359,2189,3171.9200028262685
1258,211,178,171.10866530168545
1259,642,561,572.7376398161199
1260,911,775,826.9211290756679
1261,704,627,787.2232293245053
1262,406,387,612.669570664248
1263,651,569,640.8652911530666
1264,3501,3055,3282.671456074572
1265,271,239,254.46818257183912
1266,1107,1016,1297.7745682902892
1267,102,100,229.63155178212168
1268,302,256,236.23804090682017
1269,144,136,235.34913879697388
1270,1080,1004,1336.8051040798537
1271,179,157,170.22093854570693
1272,470,425,556.3438716183774
1273,1336,1203,1371.9016422174268
1274,2687,2428,3011.1804441422896
1275,158,151,212.40656012686773
1276,870,777,916.5205887475455
1277,312,301,581.2071340489974
1278,249,222,245.7907652762204
1279,884,781,779.0492338819333
1280,341,323,396.78968782577704
1281,999,954,1461.2644975567057
1282,1115,1074,1782.1376104302226
1283,112,110,239.98073926797943
1284,363,345,561.6576524002841
1285,19,19,56.93445022284501
1286,85,73,67.35262316751658
1287,212,185,173.40653046415437
1288,444,408,621.5469691848184
1289,3188,2870,3312.980038033906
1290,202,180,230.03231891983413
1291,51,51,132.0795332179248
1292,977,884,1098.0781496772076
1293,391,351,414.54227747882305
1294,114,110,171.2166592313152
1295,249,217,239.12440966286732
1296,371,342,485.42266825519
1297,383,348,433.79911074117047
1298,302,266,283.07836608593726
1299,249,214,240.5370959221229
1300,571,535,848.3240563863362
1301,247,209,205.44968099915664
1302,943,860,1177.6099837811055
1303,483,444,544.1360515200828
1304,304,267,272.61682595630384
1305,165,158,326.9916999036923
1306,51,51,123.12848899173096
1307,103,96,140.86256456478495
1308,607,544,652.3576439342293
1309,1521,1339,1432.1241342031926
1310,619,524,474.2130676210422
1311,1214,1116,1492.7308741580337
1312,1432,1272,1285.4696618747666
1313,536,445,432.21506770104435
1314,256,223,273.37614794919284
1315,257,226,251.43200287205056
1316,446,383,439.0542339635365
1317,203,183,227.08819832140964
1318,303,261,236.28073574944992
1319,1105,1001,1274.6883619748992
1320,316,300,467.1113973623642
1321,371,331,358.72626626095905
1322,255,239,331.02959750565094
1323,559,468,403.9918850750977
1324,125,100,45.6140819883492
1325,161,147,149.8561654352806
1326,1021,865,758.8358453438111
1327,402,353,431.2321132539489
1328,52,51,98.25348469943852
1329,142,129,171.14610768132152
1330,444,365,274.945172751537
1331,588,496,411.15493087777475
1332,481,405,286.16958658947874
1333,1571,1386,1388.5504239161637
1334,477,387,139.36319750159714
1335,141,124,148.08839769466962
1336,255,220,230.54121740333454
1337,319,275,284.59637877297166
1338,1104,920,770.0679098913938
1339,509,410,190.53032610090662
1340,775,645,615.3372514747734
1341,52,52,116.25413718695602
1342,1374,1174,1266.72571293754
1343,7,6,5.108223498496309
1344,1034,910,998.4502201157031
1345,971,810,658.892531933958
1346,2238,1948,1949.4742688426873
1347,165,159,274.57565318886446
1348,747,652,673.6484734278837
1349,302,264,246.99484578684533
1350,354,295,212.9085936518801
1351,207,183,204.88725130447537
1352,609,546,599.131784917921
1353,304,254,219.9553316796421
1354,1056,922,923.7247196339932
1355,1612,1386,1076.2090330778512
1356,364,339,445.1466219970799
1357,37,36,84.58927122471835
1358,583,520,657.6634382711937
1359,757,674,777.2212461932282
1360,969,871,1074.483421277626
1361,758,672,753.3935390599094
1362,647,605,880.0035222403455
1363,1209,1118,1558.5447032816903
1364,825,775,1198.307078812275
1365,114,112,247.98220298287546
1366,902,860,1319.0483623587456
1367,321,301,426.7880302409241
1368,142,136,266.75521941322194
1369,324,315,609.9439037937384
1370,250,238,415.01628088418767
1371,365,360,714.0138908578944
1372,447,420,650.5311755426014
1373,1338,1283,1985.6326014680249
1374,49,49,53.39149441369735
1375,165,162,322.24719964547603
1376,252,234,343.4274831492911
1377,342,309,366.7849182967337
1378,204,198,385.1981881099355
1379,876,849,1524.3473960165102
1380,468,444,748.3312459942882
1381,2289,2180,3454.7664821091894
1382,1112,1062,1673.6793283451877
1383,2901,2668,3623.3199856841634
1384,19,19,53.88230672132346
1385,388,382,746.608152674839
1386,850,824,1548.609378718884
1387,19,19,56.907821046248394
1388,115,113,235.90773087160446
1389,15,15,44.96875082214115
1390,19,19,56.87991764081075
1391,19,19,56.96015946875913
1392,980,951,1496.2943921858669
1393,511,483,713.2565082983903
1394,1420,1364,2337.1187814838095
1395,204,194,316.6877723915339
1396,364,350,588.5193387375533
1397,38,38,110.9208957873923
1398,621,564,706.3417852151173
1399,557,499,585.1069177492874
1400,419,381,536.7693851226879
1401,322,276,226.1799469929278
1402,1841,1706,2081.936406104516
1403,309,297,487.5281899172976
1404,214,208,365.47898939910465
1405,160,152,218.31692381672397
1406,1987,1892,3078.5811615391526
1407,2009,1908,2866.495969428974
1408,113,112,253.00379103475439
1409,359,354,594.3381161552466
1410,132,130,278.194395782301
1411,514,486,715.3428087814933
1412,553,519,746.0620826639197
1413,1116,1059,1615.8585840280493
1414,143,141,262.4914647088564
1415,552,519,797.4936732355708
1416,249,236,287.31886369456936
1417,1256,1194,1809.1310868362211
1418,302,282,374.55562659164747
1419,1621,1559,2573.7300446116597
1420,1081,1036,1762.3830145604625
1421,1585,1494,2112.444990331918
1422,2982,2882,4788.370994135806
1423,274,270,582.6252885451264
1424,3985,3801,5963.732845366603
1425,19,19,56.960245220711045
1426,716,622,630.5556073563414
1427,439,431,886.1378914624889
1428,281,276,511.6501243983039
1429,448,418,633.3765885890703
1430,602,570,810.9900389366247
1431,416,370,446.0394256935865
1432,442,395,482.5522663934893
1433,295,244,209.9496109749434
1434,844,767,902.2587481508363
1435,259,244,305.3683711570575
1436,3239,2873,3301.6184096823
1437,53,53,108.04738020231382
1438,810,710,763.4825094547931
1439,803,701,856.4257601839923
1440,1023,922,1091.6975794102896
1441,485,422,419.739705233878
1442,317,281,318.784360624437
1443,362,334,468.8141752461745
1444,113,113,225.92594324577044
1445,1274,1204,1637.0919727373755
1446,924,821,971.2299749592537
1447,413,368,461.62241274561285
1448,345,333,488.62136533166023
1449,1164,1065,1248.2865363915319
1450,113,109,218.87102379526164
1451,1868,1678,1851.3373700880636
1452,305,262,231.4985522889933
1453,1837,1688,2217.74376081416
1454,105,105,246.49150138435314
1455,247,210,188.49141399565158
1456,302,249,199.6509261452003
1457,311,277,300.65372121425895
1458,1936,1843,2935.31174467129
1459,408,398,715.4085928959719
1460,459,444,855.9707014121458
1461,250,241,462.6084417295862
1462,874,845,1443.2531520420796
1463,1381,1313,2136.3370314731415
1464,204,184,223.4447489182948
1465,2054,1877,2219.336894451237
1466,317,300,463.3822685864964
1467,1099,1040,1588.2595505190855
1468,965,888,1227.029584485013
1469,53,51,116.57472313383307
1470,156,143,173.19924769124395
1471,343,296,239.21015721711575
1472,1292,1162,1372.9325413888714
1473,865,783,1011.5510218242761
1474,110,109,244.58207893121738
1475,348,327,525.6173872032364
1476,186,186,422.36088507770086
1477,1522,1363,1512.165948815923
1478,142,136,248.27115205460152
1479,749,656,725.4770179978794
1480,386,349,435.0209327182888
1481,793,715,846.6349751873827
1482,1473,1290,1391.6572617610768
1483,614,535,563.6790597636168
1484,302,255,215.36574581403625
1485,144,140,222.01254715939547
1486,444,431,755.2925811957286
1487,131,124,197.4989484791414
1488,252,218,219.19494648667973
1489,777,680,689.9078433531339
1490,462,421,449.4324259703012
1491,1859,1593,1532.1586688705863
1492,18,18,52.75539367521773
1493,458,409,422.5094404513633
1494,684,575,435.66727706648527
1495,113,106,176.04734571961998
1496,113,104,149.96992433664352
1497,731,616,529.8114472446897
1498,2048,1757,1736.6746619704088
1499,300,242,167.3560756062379
1500,1234,1046,858.3051563328603
1501,951,817,762.0021965547733
1502,1205,1093,1327.7142259259035
1503,490,446,606.0527521125615
1504,276,251,359.0897555032963
1505,605,523,506.36289306349977
1506,337,316,451.26077531246824
1507,246,215,239.4484733659728
1508,1918,1647,1600.8890609366767
1509,111,103,151.44530507371894
1510,1685,1500,1794.5608976543165
1511,115,111,207.21734465066788
1512,357,301,237.04196984263436
1513,651,589,783.9853585019332
1514,71,70,172.18345883963104
1515,284,263,324.3774855850899
1516,227,205,272.78875899810083
1517,785,712,900.5101282409007
1518,304,245,170.15039122431796
1519,333,297,340.14413599970186
1520,62,50,22.9367357711966
1521,552,465,421.8573537390362
1522,1427,1290,1560.9705428461384
1523,493,449,565.4035231848069
1524,110,107,216.84027385010657
1525,224,205,281.0791728837705
1526,113,113,242.46985689720688
1527,202,188,265.47871543985246
1528,1001,929,1238.3717317453018
1529,447,410,584.3039662584159
1530,968,917,1341.6638658339334
1531,113,113,251.77919171280118
1532,20,20,59.90553534156393
1533,395,391,782.4164939782955
1534,625,596,870.8396396677452
1535,180,179,437.47981861036305
1536,811,787,1356.9664825599623
1537,1417,1375,1999.3781704843655
1538,54,54,152.72489566755593
1539,701,682,1130.4359524270837
1540,85,81,142.84736611469935
1541,624,612,1236.0837276614202
1542,71,71,212.76120280132432
1543,416,388,620.5012832797639
1544,653,649,1212.2537960638533
1545,161,159,361.13317682708004
1546,446,444,927.7683752940704
1547,622,600,1020.5947948291944
1548,607,591,1038.5975966752542
1549,747,723,1237.2317129444964
1550,382,365,603.1247632047981
1551,976,950,1475.2440841801833
1552,144,140,275.0481715711133
1553,224,220,439.4985582922807
1554,207,200,360.5312951167199
1555,959,891,1271.4101381818443
1556,1719,1611,2349.211167425179
1557,505,479,726.6666064888309
1558,537,512,787.0932079467547
1559,257,238,327.3877317213357
1560,1668,1611,2696.6429114128473
1561,1000,932,1399.2224144215593
1562,751,705,954.5261906780711
1563,886,851,1462.501903079972
1564,51,51,134.56149616712332
1565,538,494,717.6054269137528
1566,114,113,227.1659210713641
1567,303,261,241.0826345904017
1568,18,18,53.936643378526504
1569,417,385,566.7086122002968
1570,19,19,56.960245220711045
1571,955,883,1245.5141442409558
1572,1601,1504,2056.533989513503
1573,270,260,407.877714475053
1574,224,215,348.8609527833852
1575,190,189,360.1293980456301
1576,727,708,1225.9489104100599
1577,11,11,25.124613987129106
1578,831,799,1182.9825835999911
1579,248,240,388.83595091906994
1580,442,431,691.5384874129633
1581,806,785,1414.7143046017632
1582,271,263,417.6004834779089
1583,205,200,374.7555954023433
1584,141,139,278.1579255415234
1585,114,114,277.0525465434935
1586,388,387,869.7386859492982
1587,622,602,993.6499402691459
1588,300,275,365.01291065411056
1589,524,502,772.2715323024806
1590,158,155,326.54674972564965
1591,1444,1381,2107.3643250027685
1592,681,670,1264.0270963171813
1593,570,545,904.1261667278836
1594,998,956,1503.234052784693
1595,134,134,340.2081178194185
1596,1123,1058,1528.550951261721
1597,832,793,1076.6982844029944
1598,1874,1800,2710.9534714123647
1599,352,339,522.0896412349144
1600,162,162,438.2362609984995
1601,215,215,561.8724107713371
1602,1063,1041,1809.5960477826534
1603,1245,1156,1430.596199987569
1604,449,448,981.647499016114
1605,143,143,325.2466666047517
1606,1206,1137,1615.512160825627
1607,973,843,943.3709866858732
1608,926,866,1202.4109888754326
1609,206,201,365.4021250252665
1610,354,348,610.9534572858101
1611,8,8,23.983423584147566
1612,918,833,838.4738912989746
1613,258,241,374.6365884590488
1614,522,490,664.4425973787006
1615,920,849,1296.1548840638425
1616,417,396,653.0178806496094
1617,603,534,547.6618830291733
1618,1399,1269,1706.8056087784157
1619,301,242,122.50521387283767
1620,808,743,987.0488348387128
1621,441,389,389.3874314284141
1622,132,130,197.05435435237905
1623,1082,986,1172.6176650979492
1624,355,326,549.621750834729
1625,1072,964,1138.171905352972
1626,764,747,1313.7504811913193
1627,170,170,342.8256542318204
1628,1126,999,1189.6343491773628
1629,668,639,1048.4409464020785
1630,1635,1507,1977.74628782077
1631,307,304,660.8954271587975
1632,1042,948,1219.573051268935
1633,515,467,552.961294421529
1634,300,266,354.6546912481892
1635,114,114,248.02249952788705
1636,1317,1190,1270.059311749506
1637,355,310,320.39532188443064
1638,2451,2357,3511.8004998245037
1639,469,464,980.7381620680119
1640,552,524,775.4601479204631
1641,1070,1036,1716.7877793864657
1642,18,18,53.962378612937165
1643,561,537,957.8162608854335
1644,545,524,835.6626253767112
1645,206,188,255.5520196209234
1646,892,815,1098.8543659687025
1647,274,270,466.8187188593778
1648,1541,1414,1828.1674663667832
1649,203,184,237.11962616096105
1650,2043,1828,2207.7109965575196
1651,1626,1501,1846.0159901791649
1652,270,268,518.4857421422633
1653,411,373,518.9963781032579
1654,1522,1335,1408.2289862897453
1655,112,106,172.03229144806807
1656,52,51,113.65673735715332
1657,834,775,925.5593633266222
1658,1471,1295,1475.4548824654084
1659,302,258,247.8304148039235
1660,2137,1894,1837.5644401016712
1661,372,313,280.1378414222722
1662,726,646,754.8197027429445
1663,525,480,603.525993453544
1664,223,209,269.88806212752337
1665,416,362,455.440496439641
1666,627,569,713.8308890008188
1667,361,300,257.88336817816827
1668,19,19,56.960245220711045
1669,140,131,182.0860241961403
1670,253,206,146.4528314500124
1671,807,651,482.1843639660504
1672,576,499,475.5697186566319
1673,203,163,104.42435587057217
1674,1024,844,688.8840787755527
1675,727,635,692.8278284592951
1676,251,203,138.0555617514057
1677,761,658,552.2905798647064
1678,779,676,787.7538671482303
1679,686,582,568.5646183330193
1680,302,243,97.6472986432605
1681,53,53,127.5441107861623
1682,53,53,113.18942693138752
1683,2043,1707,1234.9312965973045
1684,962,772,308.4007311695453
1685,554,470,388.7095164145774
1686,160,141,133.76275643219327
1687,890,720,387.8339330380836
1688,418,351,371.4994907542825
1689,513,427,297.79723810163046
1690,322,262,137.54504659639431
1691,726,670,942.3125321625392
1692,863,791,1044.1793068486847
1693,465,409,465.1264776167484
1694,922,792,820.5205843103298
1695,2737,2414,2617.3841773259505
1696,355,308,367.63908373288626
1697,1075,945,1031.11728348862
1698,564,492,560.6174373348244
1699,574,536,747.8916232308466
1700,282,274,521.7867468089801
1701,159,159,394.82941323682354
1702,225,207,257.5430393492068
1703,668,619,821.9727438293788
1704,390,356,454.7350102913881
1705,141,140,259.6661185300402
1706,246,245,565.5853060897045
1707,206,191,265.2485745368013
1708,624,567,733.3586112615707
1709,623,546,576.8770252514216
1710,2768,2608,3549.2544738942574
1711,548,524,789.6778173062416
1712,298,281,409.9625461842566
1713,306,295,458.50230822756885
1714,206,201,371.92435675947365
1715,131,131,318.06832640175156
1716,269,267,527.3820729124091
1717,308,307,686.3543178945397
1718,464,458,897.3893628357857
1719,330,321,485.20182710143155
1720,205,202,392.050801688996
1721,285,279,500.737381977756
1722,3313,3293,6352.118327401614
1723,246,235,280.109164427436
1724,275,274,611.3382088736982
1725,814,785,1261.2671759299433
1726,664,664,1434.3373481196918
1727,894,878,1441.0104179155148
1728,753,691,1024.280136159281
1729,1060,1017,1561.7539318765553
1730,348,335,548.4158641912837
1731,255,249,499.64551131989936
1732,437,426,795.9014367501458
1733,121,120,249.16845196109497
1734,425,399,538.8128330061054
1735,2214,2133,3518.430867453868
1736,305,282,376.4956836970496
1737,1468,1427,2316.181624839017
1738,706,686,1166.771968494577
1739,164,164,385.16150303775106
1740,114,114,227.86415161229115
1741,967,876,1107.8939514779413
1742,277,275,547.5446647266721
1743,204,191,277.53959246333784
1744,1216,1132,1456.2460275335534
1745,183,182,376.5525751532418
1746,569,533,786.8122111469219
1747,144,141,261.46144613323395
1748,204,188,273.63050123089863
1749,508,476,733.0425769339328
1750,332,320,447.47097039481355
1751,310,302,548.3696493101442
1752,1485,1445,2250.442404543117
1753,821,795,1307.3941886312311
1754,2497,2409,4000.5014557411123
1755,143,141,304.03120745230314
1756,252,246,401.1400461660302
1757,142,141,288.0066862628241
1758,143,142,245.5273321907149
1759,194,194,513.7332768977936
1760,1484,1453,2514.636451262572
1761,204,201,407.1987782769338
1762,319,303,452.6807160683792
1763,272,272,616.5302065142408
1764,875,834,1228.3270582811185
1765,721,708,1350.6277552040485
1766,138,121,128.12031408840346
1767,1050,981,1473.2316310829385
1768,53,53,153.10564934864587
1769,1143,1091,1716.0029828443228
1770,513,486,739.4928783696665
1771,736,715,958.2938158857556
1772,19,19,53.96234755734339
1773,113,113,322.0608064966059
1774,410,410,845.5391614338729
1775,1195,1167,1940.158313313729
1776,51,51,145.75923254725788
1777,36,36,107.92324117278304
1778,115,115,230.73124157736885
1779,129,128,276.1906080674097
1780,608,563,856.3423081231224
1781,322,309,488.0139070223675
1782,3507,3335,5049.266315983531
1783,639,551,528.4808972128744
1784,301,269,287.44005805549307
1785,605,587,964.6189362899189
1786,1091,967,1074.0850998820106
1787,286,277,424.0604581615504
1788,203,192,261.20044134083446
1789,1041,945,1107.5707517725132
1790,1064,957,1161.290552639837
1791,282,265,360.2547952189646
1792,304,249,203.56824640689754
1793,199,194,396.6451843419484
1794,113,112,189.21501632750136
1795,800,697,732.9372438671942
1796,1783,1666,2271.1135394835046
1797,269,244,338.5921081643597
1798,699,636,776.5427732474483
1799,321,303,457.39948651047087
1800,554,505,572.9303031733343
1801,766,690,729.5410254859962
1802,1709,1567,2061.2123153002817
1803,1603,1516,2062.1863712718837
1804,459,416,504.1043352474392
1805,387,364,504.24884411773763
1806,2616,2410,3207.951999319718
1807,1599,1490,2064.8959088137217
1808,307,287,354.5642018709429
1809,70,70,201.61753616053767
1810,708,690,1260.2460997834266
1811,217,217,470.5549318047461
1812,206,204,450.3704221547443
1813,431,415,770.8518681719603
1814,862,788,966.1465903606709
1815,206,202,413.7755595688796
1816,112,111,249.91008120240267
1817,858,795,1041.8876318944542
1818,1231,1131,1538.4083539223939
1819,445,395,500.0567603782802
1820,1167,1086,1501.1581509624727
1821,301,258,249.7312000843288
1822,245,244,500.43059983451417
1823,1091,993,1314.78449882573
1824,151,150,321.0391631464321
1825,595,559,751.8182347577039
1826,304,261,263.1721616645167
1827,800,758,1184.5713872044346
1828,669,613,765.4487870800667
1829,1594,1473,2042.6448886820037
1830,423,364,339.29558154522533
1831,298,288,533.1009830302037
1832,307,246,123.41785982057208
1833,409,373,483.27204872301894
1834,357,308,267.1675101716552
1835,1483,1285,1183.8897249380457
1836,201,180,213.0274084583354
1837,1583,1382,1402.6553556309557
1838,611,489,218.5130241919226
1839,2065,1819,1989.2338179641233
1840,115,96,78.85911635271327
1841,715,683,1027.0469820068781
1842,504,477,682.0143586196407
1843,52,52,111.11173984952677
1844,549,446,354.01194521142264
1845,1635,1372,1072.8179314197678
1846,428,373,358.25234943522395
1847,361,312,338.66697443478563
1848,1467,1204,935.7792074583513
1849,806,660,490.07780134055685
1850,607,486,202.76903090908152
1851,320,271,239.21197616263908
1852,257,219,269.8029863478532
1853,417,360,340.9027822297793
1854,449,373,262.59498839024633
1855,52,52,145.3009220343156
1856,53,52,116.1802846602701
1857,1213,1043,951.8655133846212
1858,887,727,498.47068291403224
1859,629,549,510.0376948194855
1860,553,443,184.3427446823703
1861,915,834,1064.5317952993348
1862,113,102,130.751707511148
1863,343,308,344.18891264072886
1864,1202,1092,1330.5848903673636
1865,858,735,691.2001349864372
1866,321,280,279.4317848072879
1867,303,245,154.8482245097635
1868,113,107,189.91066087549746
1869,1650,1445,1581.6532500125127
