episode,steps,actions,episode_reward
442,1429,1429,2683.833357536101
443,779,777,1753.8237934243555
444,642,642,1325.4063220296005
445,205,205,461.9143980898397
446,856,856,1830.1712746900075
447,329,329,485.834994172094
448,650,650,1359.697037727225
449,19,19,1e-08
450,1828,1828,2901.314683963249
451,66,66,71.91350082162234
452,871,871,1772.9353221254412
453,51,51,1.00370273767822e-08
454,253,253,474.64007453839935
455,52,52,1.000038502840891e-08
456,872,872,1895.4946720115345
457,50,50,1.0001841192947996e-08
458,937,937,1584.7234142617447
459,1392,1392,2791.794599465328
460,270,270,499.9927748567786
461,1215,1215,2344.0772490625163
462,415,415,752.7334415736133
463,645,645,1352.5538332602068
464,866,866,1758.3041397294385
465,1225,1225,2528.0339889672873
466,51,51,1.0000445272233054e-08
467,18,18,1e-08
468,259,259,293.2460411862358
469,110,110,2.9557163056045105e-05
470,382,382,451.4536212459904
471,286,286,702.5906057044083
472,1576,1576,3172.9813003429695
473,503,503,1207.2231876330459
474,1207,1207,2382.4027133691607
475,561,561,1073.9785507120514
476,441,441,726.216675048292
477,388,388,944.3387362323473
478,19,19,1e-08
479,202,202,173.10240839648912
480,1685,1685,3643.3569302049323
481,1102,1102,2254.6123337140516
482,303,303,664.1159523647042
483,249,249,593.6895027825976
484,51,51,1.0005239754028607e-08
485,523,523,1052.818366499791
486,904,904,1593.6779077801132
487,625,625,1406.087289674615
488,255,255,558.0361475200749
489,319,319,767.5277756304064
490,303,303,676.7224145950552
491,2402,2402,4542.061189503576
492,658,658,1321.534321647597
493,1010,1010,1796.182332264648
494,182,182,304.49079420659353
495,255,255,554.9679273923364
496,416,416,905.4948120468903
497,651,651,1133.4766771772809
498,470,470,857.5734401006392
499,877,877,1695.3139996473417
500,249,249,487.79340201248766
501,510,510,933.9201583916168
502,248,248,556.5849324436018
503,18,18,1e-08
504,443,443,523.5873130913936
505,109,109,14.989919743066482
506,663,663,1305.7669222115205
507,203,203,419.70378512962753
508,18,18,1e-08
509,300,300,658.4235831236676
510,1359,1359,3046.189703295744
511,618,618,1408.7474409473577
512,308,308,452.69090261445973
513,460,460,1087.8816714380835
514,552,552,1249.653775139641
515,256,256,446.5526905712484
516,1372,1372,2968.5820647673586
517,696,696,1251.4069011391466
518,294,294,480.25243950399766
519,421,421,785.4124031833435
520,1356,1356,2626.390587398915
521,52,52,1.257910402785686e-08
522,510,510,1111.8404821466722
523,19,19,1e-08
524,18,18,1e-08
525,525,525,942.3101322196868
526,1306,1306,2629.0227911801117
527,271,271,564.5237379749768
528,912,912,1936.9998033512713
529,122,122,4.031082281022166e-06
530,193,193,203.4967139163467
531,556,556,1026.0551954659272
532,1869,1868,3175.3161415918808
533,1974,1968,4063.0347963287
534,225,225,407.4245038151164
535,1121,1121,2460.5921517877
536,51,51,1e-08
537,457,457,609.0858426806024
538,694,694,1324.4101276121785
539,249,249,428.2118323081345
540,367,367,696.2421062345329
541,504,504,1004.8896645319415
542,453,453,1006.978285022136
543,112,112,8.992344280817218
544,572,568,1250.6316356267223
545,1406,1406,2703.074356968661
546,448,448,1069.7874658246717
547,133,133,288.09109234742664
548,304,294,630.7181959786258
549,142,142,264.5284680573124
550,632,632,1242.3662656111374
551,1909,1909,3815.460911263649
552,19,19,1.0000000000000002e-08
553,249,249,553.8468440738836
554,782,782,1515.5645066985392
555,715,715,1626.0505018985393
556,22,22,1e-08
557,145,145,174.98153885944907
558,204,204,478.25166314199845
559,144,144,216.06301155303484
560,694,694,1499.8469800675252
561,44,44,71.94013123645504
562,355,355,840.0903529153745
563,449,449,531.2116591451642
564,409,409,749.4797672688321
565,1271,1271,2375.8674588037484
566,430,430,752.5217858345228
567,1117,1117,1991.7010481250766
568,51,51,1.0773889552632162e-07
569,321,321,665.6298366037726
570,322,321,693.2133062502346
571,696,696,1594.904526958503
572,826,826,1655.1841325693122
573,367,367,765.593486074747
574,438,438,911.9699483579466
575,112,112,47.96641704009026
576,1322,1322,2654.1896209800866
577,496,496,1167.0092095051893
578,1018,1018,2052.883556556976
579,431,431,699.6174562830089
580,302,302,699.6606160060134
581,908,908,1887.315830115865
582,2258,2258,4752.470423319436
583,205,205,438.7756930511953
584,654,654,1207.6163615040746
585,661,658,1191.3534404116726
586,166,166,178.68511541726832
587,825,824,1789.0068389725614
588,917,915,1865.2593048477497
589,300,299,706.9272328876534
590,1089,1085,2171.993459035981
591,211,211,328.4542498667966
592,505,504,1108.8478746831165
593,568,568,1258.0299486910308
594,148,148,277.5846431511045
595,391,391,946.4080295874022
596,712,711,1511.1625051459253
