episode,steps,actions,episode_reward
366,774,698,873.6431242400295
367,369,273,521.928418595301
368,492,365,348.1791266622323
369,1177,844,1934.837038333351
370,303,206,552.3064478160185
371,348,267,291.4834564181359
372,957,834,1302.1625057543836
373,361,265,468.09299779448367
374,353,244,486.9047847525209
375,276,197,366.6890735955118
376,930,687,1429.531646401754
377,51,42,57.44237655088166
378,113,84,63.1603289357006
379,51,39,35.13085208837956
380,140,113,142.35440604169617
381,113,76,76.73370835992607
382,252,181,159.62774672182258
383,305,207,596.1130398854549
384,268,188,172.06790842530523
385,1946,1462,2874.227242843845
386,19,18,18.847568384186562
387,1355,861,2631.3756939399823
388,266,191,550.1936705568958
389,144,106,210.3565806283683
390,216,184,229.63710621028017
391,343,262,225.81776871055644
392,224,173,353.2072154106052
393,438,316,943.6339341586444
394,1229,953,1356.91429097233
395,166,126,256.44857382577715
396,302,237,374.2603825117283
397,308,229,310.67097661834794
398,162,128,120.71100055806667
399,223,169,166.71267094491537
400,308,226,616.7304611658228
401,249,174,448.8723858703364
402,1101,858,1950.1216078889101
403,176,132,357.0703428663663
404,332,278,331.398981728716
405,458,320,792.3725745980018
406,249,177,448.7953040613355
407,142,110,101.48765589645433
408,165,101,288.2164817342761
409,194,157,150.92600921183472
410,252,163,422.0391616457034
411,179,136,140.48609044431433
412,19,15,11.732689378467564
413,606,546,970.6601677530759
414,576,456,521.6503198451453
415,1739,1297,2614.0751435602174
416,1353,930,2405.4416602190654
417,1451,1077,2022.572816377886
418,250,186,164.81045096983198
419,180,143,112.28988890563096
420,751,564,1386.5325857885239
421,426,314,669.3769680980021
422,678,532,604.6825321945634
423,243,187,176.4700510890894
424,249,174,475.342303428814
425,2437,1681,4473.750401276513
426,302,223,420.22247312573046
427,1145,1076,1584.0747417559571
428,926,632,962.7664370266438
429,405,390,637.9680339496251
430,300,234,247.7087400720143
431,796,587,816.8285309574986
432,554,387,655.2466633887061
433,480,381,367.9327998130229
434,751,519,1298.3463915674188
435,1412,1133,2385.4821796170086
436,25,18,15.56750856395142
437,873,621,922.4692025316651
438,905,531,1539.1824741172247
439,1479,1176,1768.0578436123606
440,1019,680,2047.1816519744334
441,113,88,100.17338257307911
442,249,236,426.57477419071466
