episode,steps,actions,episode_reward
564,371,371,955.054247234793
565,142,142,399.5462490967644
566,959,957,2246.193526684189
567,581,562,1464.5259764819798
568,396,396,1032.7482727205345
569,1180,1059,2715.758137312579
570,415,407,977.0467116064859
571,257,226,685.7152516007544
572,305,305,752.6719296061982
573,356,297,873.2707235374226
574,257,229,701.0310427373324
575,1216,1186,2892.5941596227417
576,869,641,2135.917786990718
577,1028,780,1758.8090287890898
578,1819,1511,4089.914239145049
579,50,15,149.57040176387778
580,638,464,1338.9115659848069
581,774,668,1775.496135472633
582,323,317,831.2994940831383
583,115,99,344.4840744660458
584,1047,681,2344.998285304982
585,531,386,1183.6182918297484
586,1367,1197,2931.2784009538855
587,610,399,954.6497103519206
588,640,450,1377.7689418798773
589,303,274,774.7806816007478
590,1037,965,2471.870704216415
591,435,409,1100.2893904913699
592,303,303,729.371297497699
593,1620,1386,3470.782911667629
594,1204,1168,2634.624229017154
595,257,245,646.5634443833382
596,112,110,335.68511132560405
597,141,141,414.1298339702833
598,716,389,1611.5011083770705
599,430,271,759.891401648752
600,825,802,1817.0404490507271
601,704,556,1639.4822974358374
602,964,781,2235.18861800809
603,927,860,2158.817772354551
604,1339,1248,2890.4665685795544
605,101,98,302.63767523913117
606,198,198,512.5070019455417
607,1184,1175,2641.848539358764
608,52,52,155.77253595862715
609,358,358,771.5507265332798
610,501,501,1267.5874159244772
611,143,143,399.413140213118
612,656,656,1438.5697507343002
613,2683,2683,6089.203844551232
614,53,53,158.75948345708738
615,137,137,353.75563395500603
616,390,380,951.5525761880601
617,545,545,1317.5283627663105
618,499,498,1207.790998834484
619,301,301,706.6777229607416
620,2068,1816,4855.269465139577
621,1692,1552,3858.20424367749
622,217,217,556.385794211085
623,551,551,1264.0435112361554
624,346,346,785.9758658832841
625,1479,1478,3235.212658441093
626,505,505,1220.4223876578199
627,1407,1400,3128.6059597518297
628,156,156,384.80341949056896
629,444,444,1123.9768105973344
630,132,132,331.8160338802106
631,304,304,714.9531298335304
632,115,115,344.02049189574313
633,757,753,1740.0109763010148
634,202,202,494.87914253105015
635,162,162,446.7979371312174
636,848,848,2028.7475925247604
637,2856,2851,6363.481290536292
638,1340,1340,2947.4371920315157
639,143,143,385.1536104520663
640,224,224,630.5136335676407
641,778,778,1835.4508325961842
642,284,284,706.0204365754985
643,1255,1255,2869.785171330568
644,334,334,768.9594919236259
645,272,272,663.718517130277
646,2299,2297,5293.3654735251575
647,252,252,630.9743813709252
648,894,894,2007.6140151279021
649,271,271,660.0025173845012
650,580,580,1475.2384603585722
651,1200,1200,2724.4729713916586
652,1739,1737,4021.008583909405
653,195,195,555.0742686408221
654,445,445,1081.805312482937
655,783,780,1790.1559518070342
656,144,144,406.5252013006285
657,114,114,337.3602119285
658,478,478,1158.565844989296
659,174,174,444.5092238563202
660,52,52,155.8206050644306
661,240,240,618.0861349547273
662,376,376,887.2379968612689
663,282,282,736.180677922601
664,530,530,1357.0553522192542
665,258,258,636.898384297059
666,206,206,519.1742015787199
667,19,19,1.7483957768184608e-05
668,253,253,618.3317335146219
669,785,785,1845.3023371976017
670,983,834,2212.2263713924035
671,257,257,625.1778820679277
672,143,143,407.70704169303815
673,486,486,1160.551019543103
674,1646,1642,3649.9238169241694
675,658,658,1587.9369137154779
676,303,303,874.4229244383009
677,306,306,749.57687653526
678,52,52,155.86166396837328
679,1033,1031,2292.038422366398
680,581,581,1434.3751338239324
681,377,377,994.7007032854195
682,230,230,479.2105648578221
683,969,968,2097.720012325408
684,871,871,2085.4657148962538
685,1227,1227,2846.536851103949
686,1344,1339,2982.549516795439
687,1617,1617,3869.3646156099303
688,303,303,747.569318886229
689,458,458,1087.3126038596429
690,1097,1097,2585.5068479714223
691,303,303,750.725625124892
692,143,143,405.34835224185974
693,19,19,1.686917938582541e-07
694,112,112,335.5890643659648
695,71,71,155.7774279242809
696,643,643,1503.676269139073
697,593,593,1355.138397652627
698,918,918,2155.6184892890433
699,1100,1100,2414.7376137298397
700,986,986,2232.832664000275
701,1064,1064,2313.7900950018984
702,303,303,775.3979136566625
703,859,859,2087.1363451057496
704,405,405,1000.7281607843048
705,1541,1541,3398.6996501977824
706,895,895,2018.4862152489259
707,112,112,335.1795410381306
708,1697,1677,3786.1232560195604
709,120,120,310.03981345466656
710,430,430,1080.8658363082588
711,163,160,387.98046571975357
712,143,143,401.16470649124466
713,51,51,152.82059877879115
714,461,453,1049.7731881934678
715,354,354,921.7312107966919
716,1064,1064,2632.9419091322757
717,1122,1122,2537.131951255089
718,511,505,1156.1126204573181
719,1270,1260,2986.1978373532734
720,602,602,1356.0491325044638
721,1671,1651,3719.0601313292914
722,250,250,619.2237478820055
723,1537,1529,3279.033027137718
724,371,371,849.3486616593519
725,84,84,231.8568523210991
726,327,308,841.0957742668268
727,294,237,655.219601439515
728,370,362,905.1482730834521
729,553,553,1267.80977717603
730,155,115,342.4164248673689
731,943,943,2156.181027618899
732,269,269,606.954620326124
733,318,318,707.6926269547162
734,1224,1174,2820.1430315280377
735,1076,952,2532.618867505363
736,52,42,155.8803440302406
737,336,308,893.8034916757289
738,781,763,1719.334890576516
739,791,696,1836.8998230308955
740,1678,1479,3945.572249452524
741,749,625,1718.684282195447
742,44,29,131.91408263702982
743,70,21,149.9494041054693
744,554,536,1263.3497214029273
745,457,457,1040.847280870818
746,572,553,1226.7008768244973
747,966,964,2191.841609656607
748,19,1,1.2462190243182326e-06
749,1312,942,3199.785983717408
750,348,348,781.8389515853495
751,201,201,485.5052650321739
752,477,464,1117.8659333277262
753,302,302,726.1728526611511
754,55,1,164.99589533673532
755,205,205,490.73043662159535
756,1395,1152,3327.3145860950253
757,441,390,1024.2233981795512
758,71,4,149.9627896352212
759,2444,2375,5332.419802362689
760,67,67,197.599573475647
761,900,899,1976.7210853735478
762,293,257,690.3791204937731
763,250,250,599.1003796171636
764,1065,1049,2504.264370585367
765,52,52,155.8539373511876
766,305,305,737.2002945404056
767,143,143,384.59159352690574
768,876,874,2055.3674686554345
769,364,362,825.7282887542112
770,19,1,1.1505945687595097e-06
771,141,141,371.4346523439901
772,1478,1467,3380.7742574965523
773,113,109,314.810117934585
774,560,507,1313.7056099777906
775,651,651,1357.5622559509527
776,19,1,1.1061022159284235e-06
777,112,106,316.1454368475153
778,267,248,693.7367059199456
779,530,450,1114.1956800254452
780,366,306,775.4501745399534
781,1133,1024,2599.241118028679
782,363,363,848.2039940938705
783,692,651,1621.9386698943924
784,19,1,2.9039447441800355e-06
785,274,250,704.745652193137
786,206,206,510.3680214006489
787,392,392,1029.6277741093247
788,1116,990,2654.267747711584
789,2056,2030,4760.7022866207535
790,341,341,832.284999286416
791,72,23,155.82712483319003
792,660,605,1554.941742241761
793,389,339,897.3860668389945
794,1852,1795,4065.9342351044265
795,979,877,2153.3841064668477
796,690,628,1599.655303007738
797,262,258,597.1386314052013
798,88,88,233.03320254426427
799,143,142,372.86117448357123
800,553,553,1329.4599314625036
801,53,3,158.98763368065494
802,346,342,877.8678288224803
803,255,204,653.0955998387742
804,113,107,299.89923675550153
805,51,26,152.88950045503267
806,557,557,1287.5157962617977
807,521,510,1190.6267115057897
808,657,630,1638.648375369907
809,52,52,155.84502113589053
810,2459,2334,5605.047549945641
811,413,413,950.5814892216009
812,347,347,839.7088774459595
813,112,110,313.19878770884014
814,354,344,875.807607885177
815,1109,1068,2477.450221955367
816,860,860,2000.977715900976
817,279,270,685.9718673380196
818,305,305,769.404528337808
819,373,373,983.4263610608732
820,36,36,107.8662982384757
821,113,113,328.94303614086033
822,305,305,782.240189298043
823,651,633,1483.701610433471
824,720,693,1698.9670650958983
825,364,364,840.3491454239216
826,1192,1177,2901.038341886786
827,113,112,334.92771834817154
828,910,862,2151.1698408356124
829,621,547,1466.560089235197
830,950,945,2286.2549786631184
831,782,778,1799.721846847896
832,285,204,718.3913318534107
833,434,416,1043.6902337742176
834,454,442,1078.3461945935273
835,688,653,1553.1383364409733
836,743,599,1775.0603390207666
837,639,629,1453.0503835304644
838,580,580,1373.5120650712931
839,51,41,152.67027258282812
840,1362,1231,2976.550345563016
841,1402,1257,3319.0514550763914
842,53,19,158.75239322232918
843,1231,907,2740.5015891023004
844,51,23,152.72117557276212
845,248,248,601.1019773180491
846,116,102,333.46987568374027
847,283,277,726.3345713780801
848,306,306,733.0062716825436
849,252,252,642.2476528100226
850,1719,1364,4096.759099589187
851,52,29,155.76947098363755
852,113,109,295.77915186350356
853,1324,1104,3006.6285621319666
854,857,786,1918.6994421950237
855,959,870,2194.5037650167496
856,759,759,1688.325188431081
857,2610,2488,5860.530160769437
858,145,143,396.43124525545045
859,319,299,732.6823075000771
860,560,538,1388.043651717973
861,1049,1001,2331.3872293086843
862,817,816,1778.34265180141
863,436,400,1024.1702598403622
864,269,250,609.7305736570963
865,430,411,1034.7755367323264
866,207,207,508.7382451025461
867,304,304,754.8920318228104
868,251,251,635.6484007648253
869,252,252,624.337217952623
870,204,204,513.6320320008432
871,52,24,155.71811582041917
872,251,251,665.7684527898145
873,126,126,336.763454071127
874,610,609,1401.0447798465143
875,365,345,818.7192448272443
876,374,331,871.4199648431796
877,408,408,947.7157619294945
878,741,669,1698.197343792475
879,569,527,1313.7481368316828
880,1039,1005,2297.386978167203
881,250,250,605.6642593440295
882,140,140,383.0002739980157
883,224,223,570.2691654417515
884,1249,1169,2723.5750650996865
885,662,659,1433.4739736059157
886,359,320,764.1684392367989
887,844,803,2065.6324440451635
888,846,751,1819.0285515010771
889,113,92,297.7047635420035
890,52,20,155.72812876569196
891,249,249,619.7795198670481
892,906,869,2078.5557432046567
893,599,599,1298.850449900588
894,447,396,974.9711991568583
895,206,206,512.8036622751486
896,19,1,7.968417042628946e-07
897,610,610,1382.567823414086
898,4436,4150,10018.11255477796
899,1286,1233,3103.0506956062623
900,1398,1374,3102.511673901128
901,834,755,2062.9110237458412
902,165,165,419.17392301543816
903,1350,1206,2949.4514374745295
904,134,95,381.00825792269865
905,738,733,1666.5704944553488
906,582,549,1327.9078029727125
907,206,206,518.8791856856045
908,912,888,2080.061282438386
909,1135,1130,2584.7462870865675
910,1202,1188,2801.703020051868
911,196,164,488.2716672314576
912,510,510,1181.4930938593957
913,303,303,736.4085421773772
914,552,552,1391.4720694077084
915,993,408,2244.3945437121743
916,144,126,361.83109788403607
917,19,1,1.0618130037328364e-06
918,322,316,769.5183032590704
919,529,332,1227.9274261602764
920,173,130,428.73286049465173
921,524,518,1314.512297029415
922,19,1,6.319460674547252e-07
923,779,702,1888.5936858959935
924,1024,980,2279.0804706794343
925,635,609,1628.4781432416182
926,613,458,1379.259477302072
927,1252,1196,2841.183039777715
928,820,820,2054.19606097328
929,255,230,664.1017191638599
930,71,46,152.65116215260036
931,52,27,155.75683373597343
932,306,306,736.9998873403397
933,335,311,906.4717191263888
934,647,647,1434.8594641108637
935,396,396,1023.3748637278476
936,205,205,502.44653088767274
937,303,303,731.4393205484614
938,673,598,1661.4580383145985
939,444,341,1102.6814240551191
940,160,159,432.3124141431253
941,487,487,1178.555613455375
942,64,64,177.97627121439177
943,1198,1166,2825.425213510062
944,203,203,496.59579344722437
945,142,142,382.1689689910637
946,418,410,954.6168392336015
947,620,587,1629.2386805112305
948,506,394,1325.19713622187
949,303,303,735.4764022822067
950,762,259,1551.750654211363
951,52,26,155.66339114647025
