episode,steps,actions,episode_reward
963,300,1,374.13686830675994
964,409,355,808.3977995802943
965,52,52,5.335507677757458e-07
966,947,437,2045.282746326591
967,835,415,1690.7101177320549
968,1090,913,1912.0855304902432
969,391,330,792.4658843156192
970,279,21,357.6333083494928
971,250,1,370.16361545956846
972,412,311,780.8813017162929
973,113,113,287.758514762224
974,252,1,384.30612627294005
975,204,147,387.29989463853553
976,699,449,1127.8311729917098
977,112,112,275.65157783588734
978,851,680,1838.1334455638573
979,114,114,307.9453958239103
980,836,696,1531.5743335141894
981,809,471,1297.259420442751
982,913,601,1850.648497506288
983,53,53,1.3910040798294693e-06
984,999,721,1849.3595763064745
985,788,286,1364.381133296772
986,252,1,667.4172708884615
987,1309,296,2121.6438338621715
988,608,1,766.4691586632786
989,305,1,400.12591708424316
990,966,315,1901.4489926913889
991,103,103,38.56640362266563
992,1804,175,3013.3645690731937
993,203,1,387.3097423821236
994,113,113,269.75711622412814
995,71,71,5.154121798806553e-07
996,670,421,1135.3142613737393
997,202,1,397.6511610333687
998,470,167,627.2891225233225
999,1467,514,2380.351265473252
1000,1457,220,1727.8294722346184
1001,452,189,632.088654367623
1002,239,239,266.17934554941576
1003,858,305,1318.773242132988
1004,759,165,1329.8063603616743
1005,208,2,420.23195282410745
1006,305,305,544.6221960336931
1007,113,104,302.2184775758625
1008,222,39,375.3230652123204
1009,301,52,281.87455292719886
1010,442,1,748.5548980406529
1011,204,1,401.50371859546095
1012,844,244,1239.2721530670203
1013,264,2,444.87167282401856
1014,2763,909,4544.444727642712
1015,880,677,1725.2753261161363
1016,681,137,977.3072073856786
1017,347,293,791.1017648569097
1018,118,1,209.916964606834
1019,204,72,221.57638904841093
1020,203,203,243.44026638662527
1021,164,164,276.39483439527044
1022,1258,653,2215.593436202065
1023,407,407,551.4661654684089
1024,465,57,885.3501187507912
1025,506,283,1041.0929828149904
1026,618,204,959.0740254167808
1027,430,24,867.7585465907903
1028,256,133,432.53536378346456
1029,1251,351,1630.1275188809147
1030,51,51,9.453016167295303e-08
1031,302,1,429.1618680835089
1032,409,33,862.0976438174554
1033,512,463,962.7455216447413
1034,203,11,441.58625605185887
1035,490,488,1043.956598152296
1036,744,140,1184.2682169722782
1037,37,37,1.0000000000000083e-08
1038,581,283,1110.3820692540196
1039,162,162,244.43868095445677
1040,51,51,1.3266247052479148e-07
1041,696,435,1228.3291401682695
1042,211,77,450.1470002951804
1043,460,329,790.2137524637756
1044,352,210,440.0468249057467
1045,206,73,441.2644936574908
1046,838,814,1687.7875028681522
1047,133,133,289.3751814810475
1048,1364,766,2273.949637949123
1049,303,1,437.70084411309193
1050,51,51,2.485290601714775e-07
1051,277,277,486.7199333022912
1052,1255,642,2293.782050358841
1053,454,286,864.897863505546
1054,778,666,1466.182373717623
1055,459,296,879.2014155955934
1056,203,156,431.0149516259507
1057,604,2,869.7611228787578
1058,306,301,610.3234879388292
1059,368,346,693.5693929077527
1060,749,139,1178.6767143686516
1061,154,154,128.6895983360435
1062,475,200,800.8503727283231
1063,379,20,452.7594377052523
1064,141,141,338.9850479949748
1065,112,112,287.6436931071731
1066,18,18,1.0000000000000002e-08
1067,364,364,943.8843160377942
1068,1790,1262,3784.618552468594
1069,1409,607,2280.798300974474
1070,250,92,431.1401131310967
1071,726,114,979.9297608519015
1072,112,112,226.9620874455879
1073,583,489,1135.69645698287
1074,664,286,1115.3825988162348
1075,19,19,1.0000000000000002e-08
1076,268,22,349.64138336712807
1077,866,422,1454.3889448928883
1078,405,105,438.8440541107197
1079,1707,1027,2817.0159783748895
1080,187,187,301.98512832699214
1081,319,242,511.1064879318991
1082,602,190,992.3473482185386
1083,295,295,443.0274674759774
1084,746,418,978.2811948475065
1085,111,111,236.60488241673508
1086,1852,1044,3525.5540679608303
1087,1410,499,2185.152860814281
1088,707,265,771.7647860159927
1089,103,103,0.000315800528061018
1090,354,53,315.0092727480535
1091,205,42,395.24570724020117
1092,303,1,431.28631086783787
1093,929,272,1691.7163990131628
1094,392,297,890.5757914256455
1095,306,306,578.685862710094
1096,256,227,661.1885170662156
1097,19,19,1e-08
1098,165,165,241.38887499460256
1099,556,253,506.4924947200469
1100,370,69,432.63890500076747
1101,647,96,1233.463183803116
1102,1404,1297,2353.7101441114155
1103,51,51,1.01640560116233e-07
1104,1444,841,2071.5203541282435
1105,874,436,1297.8780799573415
1106,837,514,1645.0462736406125
1107,204,1,441.5111394179721
1108,608,1,882.406533578137
1109,664,363,1132.0618008525983
1110,248,4,436.87645974804127
1111,19,19,1e-08
1112,456,359,1099.4105854965312
1113,903,505,1623.969470741161
1114,739,586,1631.6256866096717
1115,52,52,7.2571988478602e-08
1116,765,480,1260.5419071235626
1117,85,85,210.92396973692536
1118,64,39,171.22893214268356
1119,941,766,2098.3791069258796
1120,705,457,1221.1562986195995
1121,250,4,433.45964878594674
1122,504,146,850.8456052692028
1123,471,2,889.7088688522867
1124,586,75,773.5513048786881
1125,204,1,425.9853739599593
1126,2290,994,3463.7487600192226
1127,946,809,1659.1483083473972
1128,443,140,776.6165109553787
1129,465,2,863.9761754064639
1130,394,1,814.1817642812564
1131,249,1,409.8985718087441
1132,1036,332,1652.391557092392
1133,452,20,534.1653068756968
1134,120,1,198.50253299475847
1135,706,103,658.3063952468093
1136,673,287,1002.0096996659466
1137,19,19,1.0000000000000146e-08
1138,202,68,425.36093676816284
1139,251,1,410.5641610188685
1140,315,113,671.0381047384088
1141,714,2,1250.2431778940324
1142,733,459,1183.5471035502867
1143,839,537,1210.7594773612457
1144,252,2,425.6793722435718
1145,970,210,1468.1105825497536
1146,133,133,227.14746785241698
1147,1484,638,2232.869171448893
1148,1076,313,1662.6452141468405
1149,1172,38,1942.1379146488375
1150,341,1,773.1761021778848
1151,1220,152,1713.7456682055729
1152,19,19,1.0000000000002761e-08
1153,1409,914,1917.4299281510444
1154,251,1,370.40921595983974
1155,669,562,1363.7262907020215
1156,428,179,615.8890531270187
1157,791,190,965.224354060571
1158,272,243,691.2743690015731
1159,752,2,1141.70012395233
1160,143,1,382.00339308252575
1161,224,19,377.09971485564967
1162,223,223,557.5358949462922
1163,669,369,1240.067228898819
1164,121,121,77.91171901247134
1165,316,2,389.4273384364594
1166,512,262,757.4741857071045
1167,1202,891,2075.3803021523377
1168,112,112,264.5405632904729
1169,667,174,1076.2362024989893
1170,47,39,11.563135396627892
1171,19,19,1.0000000000000731e-08
1172,655,405,1189.507560512489
1173,1230,442,2401.718091484296
1174,364,114,623.7233983138706
1175,19,19,1.000000000000031e-08
1176,316,2,396.38157583253695
1177,666,147,1414.9191940086355
1178,205,1,376.3070802509052
1179,864,283,1343.0174489933418
1180,277,277,474.96706287206973
1181,2097,3,3909.51024507987
1182,204,1,396.27184422351365
1183,1097,282,1584.7395976964917
1184,710,1,1173.8010380328622
1185,141,1,383.64301384684353
1186,204,1,373.6289921858277
1187,885,1,1349.592332958924
1188,686,19,977.7773809646912
1189,888,638,1850.1523408157577
1190,907,1,1173.811130061846
1191,66,66,1.5670930607388664e-06
1192,459,459,813.353052836733
1193,253,1,388.3077417850575
1194,334,132,635.2812804779081
1195,412,105,649.7172577613431
1196,222,19,393.6035859494298
1197,302,1,388.24857853444274
1198,249,1,387.9425169603532
1199,142,1,397.48538004260956
1200,395,395,878.4672506909553
1201,1583,288,2439.4865520339504
1202,1669,256,1652.5833577098333
1203,847,297,1118.0345906260145
1204,254,1,415.92968959050853
1205,143,35,392.89452291298534
1206,143,62,399.67379566169285
1207,46,46,119.77840939523206
1208,2943,1094,4819.375381039074
1209,446,142,803.4266483758825
1210,609,308,867.2519611088949
1211,2118,923,3712.9313532537435
1212,1026,297,1790.8608862073133
1213,1278,141,2188.9480279914405
1214,509,178,840.3400693235374
1215,203,131,438.01005296426166
1216,267,37,418.07955975905975
1217,601,336,963.5276589728289
1218,48,1,71.02726259023855
1219,205,1,432.94797757136513
1220,53,53,3.476571819537081e-07
1221,112,112,243.19229431292064
1222,2169,989,4104.481123351003
1223,307,306,626.9374221825655
1224,113,113,237.19701703429857
1225,122,122,23.958609117453253
1226,1011,132,1559.230267726907
1227,2767,854,4184.681876446655
1228,1124,1007,2026.5971039936808
1229,1969,602,3235.6572048545204
1230,277,165,396.0607392743476
1231,255,255,530.3437179961697
1232,732,324,1023.2522022509132
1233,1254,300,2511.0465886534366
1234,717,114,986.6103751407505
1235,52,52,8.48405282450191e-08
1236,433,184,701.863813170527
1237,916,143,1759.2137503234867
1238,51,51,2.0352331323286128e-07
1239,690,248,1473.9488167569136
1240,318,113,684.3287421146003
1241,165,165,250.82406385275064
1242,321,19,427.85655286061245
1243,1424,428,2705.4959988800797
1244,2125,974,4140.3159959800505
1245,270,240,412.06239946427127
1246,13,13,1e-08
1247,284,284,735.7455986311433
1248,2257,653,4078.041945392725
1249,52,52,9.856095475039736e-08
1250,1004,550,1927.091836788288
1251,758,455,1426.8619225469522
1252,256,256,591.0886240343959
1253,144,134,369.3521433147802
1254,18,18,1e-08
1255,1205,951,2254.244265732356
1256,766,258,1230.1987238561528
1257,343,38,364.5451925591322
1258,140,140,340.9071850394767
1259,20,20,1.0000000000000022e-08
1260,556,26,935.6251763448151
1261,302,53,469.5354227146575
1262,564,138,1142.0003424009324
1263,71,71,8.584470325356336e-07
1264,162,161,334.14557566612547
1265,1085,1,1738.9221763817516
1266,332,1,502.30110771407647
1267,160,160,324.35015514364267
1268,1426,364,2563.213195326212
1269,370,72,445.53948348982993
1270,255,4,449.37879873394127
1271,203,1,450.66550466204944
1272,488,422,1177.8125577747655
1273,253,252,627.2597767760295
1274,1254,125,2158.6368048657687
1275,920,586,1805.2022911802349
1276,461,362,1031.826264742408
1277,246,1,434.01362040489386
1278,273,273,518.762580501388
1279,303,1,364.0857457357152
1280,140,140,349.6684186518116
1281,248,1,445.34587266654273
1282,294,267,776.8213455337683
1283,789,351,1457.0112067953269
1284,260,196,435.71602544829085
1285,630,326,962.5366494245679
1286,304,1,438.83499160154247
1287,321,20,375.4932572054175
1288,70,64,29.258495172561798
1289,1636,296,2611.1609057790374
1290,71,71,2.1947608421859852e-07
1291,796,489,1279.104793886199
1292,90,90,1.673958091642461e-07
1293,1860,883,3790.462742172247
1294,508,107,815.2261792188407
1295,204,2,442.3304471292272
1296,205,1,455.15595370861513
1297,552,1,875.1666000255715
1298,1501,893,2375.7499981698966
1299,688,213,1041.1086786681242
1300,1889,1128,3346.827801988332
1301,333,333,446.4085875732344
1302,114,114,246.17699759580455
1303,70,70,4.941117081568918e-07
1304,303,1,422.04626427054103
1305,817,428,1453.487112941372
1306,470,469,813.7040561946501
1307,111,109,261.6220762343725
1308,498,263,653.4384191698081
1309,315,304,665.8192738635157
1310,1626,1497,3220.5744542540374
1311,1049,972,2058.742659004769
1312,747,736,1387.8253076457868
1313,19,19,1.0000000000009683e-08
1314,52,52,2.690361080730675e-07
1315,335,257,702.5243880753382
1316,203,191,377.7139188783519
1317,1700,1623,2965.063702360719
1318,865,656,1088.510207001672
1319,257,189,439.71326601887694
1320,116,70,183.89493091610063
1321,393,385,783.2152023633665
1322,395,300,776.8383333239746
1323,71,71,2.963843322892465e-07
1324,637,504,1285.0960032332036
1325,143,143,375.80063299309734
1326,416,330,1042.9026902432784
1327,512,470,970.3382561286041
1328,1219,70,1151.4034317929286
1329,2806,1254,5262.9533408682755
1330,1811,696,3275.5603799700184
1331,115,115,261.54086305199587
1332,142,5,392.9640807575737
1333,302,1,392.58921984092126
1334,753,327,1177.6400041078355
1335,285,5,429.4077018554656
1336,223,94,299.9284087431748
1337,1261,397,2094.5795750637694
1338,1092,425,1681.7506795220513
1339,733,187,727.9076744855253
1340,18,18,1.00000000000003e-08
1341,552,1,745.7908682093286
1342,2498,730,4028.725568459821
1343,1115,238,2014.7802208934488
1344,809,321,1571.823317134787
1345,52,52,6.767057354897364e-07
1346,1647,461,2685.427487135534
1347,953,196,1412.227501681572
1348,452,152,528.3400210567975
1349,902,538,1548.2719982366618
1350,315,2,386.34472982288884
1351,383,134,573.6059373049633
1352,524,184,640.848548850899
1353,361,114,626.4337769294152
1354,715,534,1315.8393873573864
1355,739,436,1045.3192959765263
1356,416,112,599.0378904327938
1357,690,323,949.4844827692259
1358,336,146,773.7435084231278
1359,142,136,380.5451858871074
1360,487,450,692.1590601715801
1361,53,53,5.349244173760122e-06
1362,714,412,1045.0372633378545
1363,113,113,291.5057386056651
1364,673,588,982.1814599755588
1365,660,246,1179.244840666026
1366,372,127,845.7597424825572
1367,130,1,200.5928500782278
1368,567,451,1335.7319443730878
1369,483,184,490.13297336513256
1370,51,51,1.5198557611155099e-06
1371,206,160,431.2952673101268
1372,392,35,722.4466225153687
1373,220,159,386.44919522500504
1374,114,114,299.0869558053232
1375,164,164,246.30247163472254
1376,463,166,650.6160260152659
1377,302,53,385.51152388558756
1378,1368,657,2272.145671306143
1379,1211,424,1761.9224577378095
1380,348,137,738.3669131339282
1381,862,114,1302.786950159114
1382,19,19,1.0000000000000817e-08
1383,51,51,2.457955765111425e-06
1384,390,20,764.29563281166
1385,361,277,676.0980927382864
1386,19,19,1e-08
1387,19,19,1.000000000000004e-08
1388,416,115,624.5182935206876
1389,1305,252,1914.4148254417378
1390,113,113,239.9114274510356
1391,304,1,425.1788542495888
1392,122,122,198.26523014052975
1393,389,386,775.4314636109335
1394,249,69,430.0481408419803
1395,114,114,299.5878943918471
1396,916,628,1937.486723380888
1397,1950,1310,3044.4249603961753
1398,828,209,1255.3236894617976
1399,265,68,492.0803304996863
1400,19,19,1e-08
1401,19,19,1e-08
1402,113,113,232.83461216168507
1403,647,273,1245.8384289484434
1404,621,310,1133.161850915032
1405,269,43,423.7535691657849
1406,574,106,878.3909865680962
1407,222,125,443.4181636580688
1408,142,142,383.15461789054945
1409,1853,1276,3510.4279323853843
1410,810,508,1320.1064005870273
1411,337,41,608.1761714498599
1412,690,309,1583.813625806113
1413,37,37,1.0000000000003254e-08
1414,1044,441,1439.833905008222
1415,303,1,439.89674121994705
1416,477,55,867.1519326540155
1417,19,19,1.0000000000000075e-08
1418,525,338,548.8820275158391
1419,404,103,347.7502678201016
1420,203,12,430.43246278051885
1421,811,653,1732.943960464818
1422,279,76,456.7363138484984
1423,506,165,850.3243244255532
1424,396,256,756.8905268246436
1425,430,21,883.6140608866863
1426,501,17,864.3404905191226
1427,529,422,1075.7401047448677
1428,1018,191,1521.044415871765
1429,1251,438,1942.08397378832
1430,240,1,352.68411177120487
1431,691,117,1157.214807690749
1432,116,116,234.11393957944463
1433,307,307,596.9914364055375
1434,542,432,1073.838739601979
1435,141,140,348.4711481584499
1436,383,173,712.8043265430566
1437,265,265,263.4859034472365
1438,298,298,462.6622845566145
1439,395,89,342.9807675692351
1440,241,12,427.0891025358021
1441,812,149,1522.6468185925398
1442,1129,515,1977.5043963315811
1443,754,3,1330.981394428717
1444,657,515,1307.4537546438783
1445,1026,541,1781.2927441286076
1446,254,51,441.0917328120243
1447,324,20,349.83279034751394
1448,1101,332,2118.6476628609075
1449,564,287,792.4839432474927
1450,380,1,764.132199052464
1451,184,184,263.26311066258484
1452,285,285,688.9080859750812
1453,223,67,443.16424186974086
1454,18,18,1e-08
1455,114,114,285.3553412124365
1456,302,1,448.0860028384895
1457,51,51,6.396107016841302e-08
1458,38,38,1.0000000000000007e-08
1459,691,361,1005.8763825375571
1460,103,103,4.8886597125319154e-05
1461,782,253,1457.3617513896745
1462,937,432,1578.4421240178258
1463,393,146,806.4941227876876
1464,1459,660,2643.192615874444
1465,181,181,330.1326422421898
1466,1253,949,2014.4562638118214
1467,575,275,623.1813261305834
1468,52,52,2.1215994018642908e-07
1469,350,52,425.9254521361964
1470,452,3,860.6332292246032
1471,301,1,445.688603556256
1472,317,226,630.5473369001438
1473,267,38,452.96462056241484
1474,19,19,1e-08
1475,273,1,393.1845235038015
1476,1241,376,1942.8720478237651
1477,51,51,1.8050596207131624e-07
1478,246,133,503.563270730559
1479,321,19,344.7886305568646
1480,38,38,1.0000000000005673e-08
1481,627,224,1259.1548241527967
1482,327,326,365.6416859780733
1483,19,19,1.0000000000000002e-08
1484,473,398,695.9203835783811
1485,248,1,438.2185028652949
1486,142,142,361.0557274722835
1487,111,111,247.94872367609506
1488,914,644,1436.5573413705024
1489,564,307,1015.0594185541489
1490,165,165,266.4039441639375
1491,905,215,1086.003547378376
1492,1540,187,2624.6087266096256
1493,884,585,1467.1686821302633
1494,458,4,905.0308130243769
1495,726,379,1214.8070709334356
1496,840,49,1486.8382808767376
1497,593,247,1221.6608277021912
1498,52,52,1.2597691508063804e-07
1499,143,143,373.8098870410891
1500,368,219,795.5377158425289
1501,193,193,312.4662776314321
1502,216,216,348.41214929337974
1503,317,296,616.9934718688395
1504,631,305,1058.3935946680645
1505,19,19,1e-08
1506,52,52,1.2272131481210266e-07
1507,224,76,428.92742226655076
1508,409,140,876.5374398631421
1509,876,626,1671.3893399461751
1510,19,19,1.0000000000000004e-08
1511,119,119,1.004542870796481e-05
1512,499,4,846.8038223980353
1513,1655,639,2892.6898786311754
1514,1418,456,2335.5346151359304
1515,354,52,311.0298736554679
1516,143,139,377.0779760698058
1517,19,19,1e-08
1518,744,142,1221.7673202133565
1519,19,19,1.0000000000000002e-08
1520,78,51,31.370022862290465
1521,932,173,1367.0065135671164
1522,112,111,278.20760494230893
1523,1371,309,2180.399318162087
1524,1316,764,2236.4649327393936
1525,244,244,520.2567950662354
1526,18,18,1.0000000000000002e-08
1527,376,163,345.6964057426219
1528,689,451,1208.030608506656
1529,619,233,1069.0079210391907
1530,3065,1086,5354.469029846485
1531,1076,550,2054.6812225107874
1532,182,1,284.4825233145556
1533,923,516,1787.042384083563
1534,557,248,986.5073690864754
1535,363,113,675.6502502740349
1536,256,255,602.5544362509188
1537,755,116,1369.9755743999303
1538,114,114,274.10512618842876
1539,51,51,3.2922249638260067e-06
1540,657,53,538.7393281304436
1541,1013,463,2009.8067489393807
1542,1048,329,2013.589769424933
1543,346,3,768.5172477124723
1544,1232,590,2206.6073064486195
1545,570,362,1042.061498739926
1546,2115,589,3417.482632064425
1547,363,1,527.3508527237501
1548,1120,333,2060.3297096690303
1549,1169,8,1903.5663300105734
1550,203,4,371.3587156683933
1551,204,3,365.71927331383495
1552,205,4,385.89359059128117
1553,1010,188,1639.7066966668451
1554,436,134,572.1461999797294
1555,346,54,772.0234134937198
1556,544,104,1418.796738552824
1557,367,118,619.5497299437794
1558,19,19,1.0000000000000093e-08
1559,775,285,1498.7745940456423
1560,318,116,633.8124317514777
1561,373,69,279.4699845192639
1562,166,166,244.2407204145233
1563,1066,118,1763.6478160703566
1564,513,216,452.7269895101204
1565,363,114,584.2073614169713
1566,152,152,281.4701458640926
1567,288,145,569.5259463513553
1568,613,17,1005.2352574498531
1569,385,59,789.7475789310216
1570,393,392,965.699271720682
1571,303,303,713.3311962806953
1572,51,51,8.775996693347045e-07
1573,251,1,384.50821521029155
1574,1084,205,1739.4584514619119
1575,726,250,1167.8299092103346
1576,468,122,777.7972011702732
1577,909,240,1430.4198841788748
1578,19,19,1.0000000000022711e-08
1579,53,53,2.4554426117736103e-06
1580,1468,322,2570.1875845205323
1581,944,246,1162.6258194999407
1582,759,201,1452.0771599121986
1583,1302,163,1731.8919076006782
1584,272,3,601.2288412023544
1585,840,193,1100.5604430756923
1586,248,1,370.6901338498274
1587,1351,347,2147.7895518622827
1588,434,129,388.85536409399793
1589,1554,246,2736.2612621479843
1590,52,52,1.7998877597722002e-07
1591,284,284,768.954207145392
1592,471,167,668.7456531971961
1593,257,104,409.469284025386
1594,682,470,1674.5585437160996
1595,90,90,1.4038332111047977e-07
1596,19,19,1e-08
1597,71,71,5.528178763042232e-07
1598,1069,374,1313.3805070893825
1599,55,55,3.1647841366821116e-07
1600,35,35,1.0000000000000004e-08
1601,258,207,411.23182024256147
1602,823,129,1105.3043194281538
1603,303,187,413.18213542262794
1604,333,257,658.7923748395585
1605,52,52,1.5750459477354264e-07
1606,19,19,1e-08
1607,548,311,1081.8937272011347
1608,152,1,222.54596628074495
1609,220,51,241.59818258371314
1610,691,331,1126.8406165597266
1611,603,71,687.8383068031637
1612,638,223,1013.218403484318
1613,613,123,1284.445560874915
1614,737,233,1313.4167795241758
1615,845,388,1621.7926502548564
1616,606,72,778.7053586430166
1617,1207,426,2101.809851005552
1618,305,1,436.7269688286416
1619,774,371,1264.7540554366371
1620,553,109,810.2057698241828
1621,1647,410,2159.3456403443442
1622,561,367,762.311268514932
1623,145,130,350.54735223141705
1624,1330,788,2423.405621486721
1625,751,285,1262.8733509644014
1626,170,170,299.07025694431627
1627,885,766,1749.5458143185988
1628,38,38,1.0000000000000012e-08
1629,572,510,1311.8446575109879
1630,253,77,436.7145229220511
1631,101,101,1.8785866154848637e-05
1632,252,252,518.5299403260285
1633,1903,1045,3489.70850746512
1634,203,183,430.3674980233805
1635,929,314,1598.548110663127
1636,2468,1763,4418.61077377159
1637,1431,731,2399.7773870032147
1638,112,112,281.2241317261748
1639,421,124,234.54531871373626
1640,1202,454,2051.377670479795
1641,453,294,884.3735242891996
1642,255,199,432.4312131712645
1643,241,183,429.91266420629836
1644,452,181,820.585265658114
1645,976,542,1694.506165774759
1646,891,287,1540.1148690753655
1647,1391,1377,2678.1693013802796
1648,207,193,451.6884898697554
1649,776,368,1332.9739587991392
1650,553,157,951.2727532343528
1651,51,51,5.2918296050449335e-08
1652,365,275,679.5736802548201
1653,223,1,329.84208616868483
1654,869,434,1401.483079576514
1655,170,170,220.98945975102484
1656,382,382,429.31194945718937
1657,661,456,1329.2887045992334
1658,1177,764,1816.7341190200207
1659,1149,1051,2562.905567549469
1660,2620,1631,4423.689611187336
1661,465,431,1030.5814949967607
1662,1622,752,2626.6182407803753
1663,885,554,1765.129461257548
1664,445,181,740.7681265364189
1665,500,205,497.3655229044018
1666,321,203,484.9372657491316
1667,767,372,1272.2077335454187
1668,898,465,1563.4012372190746
1669,114,114,283.33399563820177
1670,843,234,1018.6479214711161
1671,193,193,368.85536865088966
1672,255,220,665.1592331758326
1673,708,537,1601.660578019109
1674,249,56,427.76924162350105
1675,206,35,436.25985955719517
1676,52,52,1.052768353234685e-07
1677,1590,676,3087.373521891085
1678,252,89,442.567518901818
1679,2607,1350,4239.292658735412
1680,390,91,530.4961978466671
1681,296,296,531.9426189817683
1682,506,139,898.1407449733962
1683,564,460,1106.5724482782134
1684,141,135,364.4232897431692
1685,72,72,1.881352066077881e-06
1686,322,201,511.5096125407355
1687,1466,407,2586.731561294007
1688,445,250,757.9629634189483
1689,408,130,845.6178864203556
1690,272,172,395.770619640937
1691,670,148,693.643448597411
1692,113,113,254.15883303718977
1693,441,179,794.3017890071569
1694,251,16,499.04457189421043
1695,410,194,774.9932706125188
1696,51,51,1.0708553362908384e-07
1697,409,130,838.6420100773425
1698,1249,430,2571.705659776257
1699,463,163,496.56002881879715
1700,205,11,425.38504896878027
1701,51,51,2.520425473593603e-07
1702,805,325,1439.2400944383774
1703,296,59,536.0795270850706
1704,557,1,769.5253785607595
1705,885,817,2213.223559022359
1706,2606,1231,4290.081937353522
1707,126,126,270.388564405514
1708,1725,845,2366.8072183482236
1709,251,4,409.54511579108583
1710,535,293,1200.3999537300651
1711,113,111,301.1228922778214
1712,2382,1090,4375.697372835353
1713,143,1,368.3742855437009
1714,252,1,401.2860519260166
1715,114,114,292.62797934717946
1716,15,1,39.73503957063043
1717,3361,659,5393.218342565815
1718,253,252,603.3523529135939
1719,2095,737,3453.6892940436437
1720,143,1,346.71556766232146
1721,112,110,293.2515864327326
1722,54,54,1.418446815140732e-06
1723,1945,391,3847.2367737699306
1724,1197,509,1802.3272482050543
1725,423,95,746.6512310935171
1726,247,1,378.7462341184455
1727,170,19,159.80522895636264
1728,164,1,198.00744745599368
1729,141,1,384.5782178734552
1730,19,19,1.0000000000000712e-08
1731,552,247,713.8221597331984
1732,303,52,253.59157759935957
1733,1399,329,2155.9258439562973
1734,302,1,372.86137520318016
1735,226,20,379.0551003367155
1736,1171,127,1671.2249732439916
1737,878,74,917.8689347962128
1738,141,141,372.25746944252813
1739,256,162,353.55801432143244
1740,839,420,1531.943815462374
1741,651,351,922.2949384523154
1742,679,116,1017.2090795448986
1743,112,112,270.0015581061515
1744,1657,284,2964.1567784017907
1745,510,226,492.545045082904
1746,26,1,34.42825217788545
1747,1605,603,2834.725015903522
1748,1909,334,3119.8244711674147
1749,249,1,395.12872475328015
1750,1327,608,2592.416485726747
1751,656,262,1001.0123255684013
1752,2480,746,4227.222059423203
1753,353,52,242.89897991420744
1754,184,169,300.9286867856526
1755,958,291,1148.061959033423
1756,253,86,414.0256412960477
1757,399,1,649.6076894460261
1758,313,295,508.4997907851648
1759,204,43,370.99826343337554
1760,113,113,248.96447056492804
1761,431,354,1156.3778220948677
1762,449,46,804.713185675571
1763,144,143,367.9366099803241
1764,3570,2290,6585.43183297888
1765,922,880,2076.8233315124567
1766,735,328,1239.2858152863305
1767,715,665,1494.3540665414178
1768,664,429,1123.4805727367623
1769,552,138,886.0141906574906
1770,789,173,1120.8842615301285
1771,271,1,389.8781300914239
1772,1019,404,1512.8416593808986
1773,463,160,697.0267906142074
1774,185,185,272.57809741480474
1775,206,147,446.06026665811146
1776,722,486,1550.7624869707504
1777,636,377,1457.8318399511256
1778,1065,384,1788.599905820569
1779,502,187,732.3802804529516
1780,417,114,672.3978729289612
1781,969,570,1703.8510721782552
1782,752,384,1182.1102802316188
1783,17,17,1.0000000000000035e-08
1784,318,242,435.88575450594584
1785,1110,824,2120.077394632035
1786,314,42,389.30688817812023
1787,165,162,369.9940842615604
1788,869,358,1480.609617644316
1789,1077,509,1640.2986989714461
1790,1389,583,2617.532008584513
1791,39,39,29.983587154156304
1792,994,601,1655.6527151840303
1793,1180,609,2042.6260795939759
1794,524,132,938.9585430567946
1795,106,106,221.73909203057016
1796,423,24,773.4130297523654
1797,320,253,587.5305179740519
1798,551,388,1027.6673603706688
1799,1027,565,1902.567699425155
1800,2370,1395,4631.151666242428
1801,233,106,508.02137920817734
1802,726,253,1336.3791140742767
1803,256,55,443.24883280362246
1804,1062,525,2102.930707598235
1805,424,115,745.4908577925329
1806,18,18,1.0000000000000005e-08
1807,2111,747,3533.7616829171366
1808,1659,284,2802.5869388605674
1809,525,296,1100.735847217238
1810,872,391,1657.4909668944501
1811,1271,273,2127.252592432507
1812,113,113,209.51131564243616
1813,304,1,449.2823080519295
1814,52,52,3.9197427062559045e-08
1815,305,1,464.7177811559158
1816,69,69,33.79649488672852
1817,108,108,147.26200616401655
1818,268,22,449.5531514712201
1819,927,760,1631.496765328545
1820,251,2,451.4369508116084
1821,910,175,1552.7294634811672
1822,149,149,354.520064010626
1823,926,207,1815.2898318012353
1824,305,1,442.23614580091134
1825,500,500,949.2537569505308
1826,202,1,426.7763917010118
1827,1021,573,2025.2669956545876
1828,302,1,435.4416957746006
1829,142,139,359.66253415208894
1830,18,18,1e-08
1831,1196,543,1949.6379150647786
1832,203,1,420.8808427058473
1833,126,126,301.3436047013417
1834,668,393,1069.3356813478774
1835,302,1,426.5501589067873
1836,70,70,5.543104003530126e-07
1837,249,2,426.5569469572487
1838,19,19,1e-08
1839,1138,530,1907.5909392769086
1840,109,96,101.5713202907786
1841,435,134,586.3265002101797
1842,852,104,1160.3645447603217
1843,753,328,1137.1372283570731
1844,1108,468,2111.2423130062457
1845,1177,463,2073.944483117413
1846,746,445,1128.5008047149167
1847,204,1,447.8330525422475
1848,839,2,1298.102072213741
1849,532,532,1156.4215395252975
1850,913,175,1271.4558172578222
1851,314,19,421.76934998278506
1852,1207,866,2255.886008191362
1853,811,296,1573.7647258260038
1854,1931,584,3433.878436466213
1855,1286,275,1925.0454457530486
1856,1937,739,2434.2582820454613
1857,952,118,1611.8358910205732
