episode,steps,actions,episode_reward
488,205,140,394.4053787563434
489,348,281,687.07050450655
490,252,201,429.86676617465764
491,253,234,542.4931632407296
492,711,661,1097.4389542293698
493,1137,1027,1897.6519687889675
494,143,135,309.12101564165806
495,144,129,306.16764908032513
496,205,186,407.7475342607684
497,407,364,707.2023881224613
498,19,19,2.3999598662094544e-08
499,506,440,969.6051750042083
500,1087,948,2080.001177609099
501,781,651,1280.3083167492562
502,1780,1677,3094.595916434554
503,569,536,1145.595374731257
504,696,644,1281.1472462564705
505,449,414,907.413760734194
506,477,411,1026.3228501991107
507,2303,2096,4306.868934951494
508,1345,1324,2551.551185326215
509,713,700,1462.1158453208775
510,19,19,1.0038728311150271e-08
511,558,547,929.4671691993494
512,368,367,903.2033312507507
513,51,51,37.1095841861345
514,1025,1015,1981.860078627639
515,143,142,332.5504386127898
516,123,123,250.49079979116334
517,142,142,306.15485865526193
518,497,478,970.0316966427813
519,881,874,1529.4144725347187
520,413,385,817.8699602102894
521,251,244,497.5114117194575
522,301,271,479.62707990290016
523,390,377,782.5526826660442
524,118,117,228.37340584545262
525,252,246,449.0998035789461
526,340,326,666.744262503291
527,195,191,464.82850332204794
528,52,52,89.89746786409782
529,490,475,1100.6858301453422
530,737,711,1390.1349715540198
531,206,197,422.3336633322222
532,2041,2010,3769.4957438111805
533,398,393,802.1810746424779
534,112,111,274.40712478464854
535,842,828,1502.007811626459
536,204,198,391.4168599164745
537,747,693,1376.1855416052138
538,3266,2927,5332.862931546088
539,58,49,115.78774497141104
540,131,131,225.47451844934517
541,744,701,1295.5452172598089
542,303,281,453.9687261727007
543,863,779,1637.4975862879764
544,440,425,836.4993764920698
545,1049,983,1938.0993920048284
546,111,110,250.57379674120878
547,115,106,276.74205668717786
548,388,362,767.8673287455547
549,352,339,793.9249043439735
550,621,601,1293.4833657260358
551,143,143,329.4872000127637
552,621,612,1273.1196537964693
553,467,454,779.1122093467357
554,250,237,482.1523251948594
555,192,186,456.2270970415896
556,323,305,396.84589506950715
557,204,199,389.3344940519176
558,649,629,1203.7821659419515
559,945,931,1696.6298927348419
560,38,38,1.7530269757434668e-08
561,368,368,823.2535556618777
562,599,589,1166.4968041769914
563,26,26,29.979376384164496
564,1118,1023,1967.577889102166
565,607,549,1037.5317571403023
566,529,369,792.3478460311235
567,203,113,427.2200863017375
568,375,370,599.1736174614274
569,1215,1199,2162.7178930489426
570,354,325,654.541404843291
571,834,805,1422.307514027341
572,509,487,836.7872164367045
573,223,217,406.2882476987074
574,611,599,1122.3928256335907
575,1657,1475,2951.147854106109
576,651,635,1432.870732251064
577,477,461,987.3725170646595
578,318,312,607.904530521754
579,319,293,558.4128718944885
580,1050,1043,1897.1950425418597
581,418,390,723.8237503592355
582,163,160,332.5722082941871
583,639,638,1204.8657357115576
584,52,52,128.09836957813437
585,272,250,535.721754583169
586,433,429,905.915745002361
587,425,418,882.090466976688
588,354,320,580.9770931932748
589,812,751,1269.3916333179077
590,1216,1130,1895.0946968092408
591,652,611,1080.7116757065232
592,130,129,246.97725958480936
593,1964,1883,3613.1215424687366
594,1420,1359,2478.1073621397445
595,173,171,310.8236920446265
596,18,18,5.145465928430679e-07
597,608,555,724.7628157404661
598,1198,1165,1761.8529744729547
599,203,203,462.49349687426974
600,205,205,466.58901149176836
601,1061,982,1666.0387522498588
602,1591,1418,2272.101956182843
603,1221,1113,2056.5083068432023
604,2120,1928,3567.679146826811
605,607,530,852.8743979245534
606,104,104,262.38176048336425
607,206,175,403.6792757572637
608,685,659,1344.8822609950507
609,143,142,278.2815992141962
610,1172,1088,1831.220871139211
611,287,281,573.9866290688184
612,324,274,279.38720913141947
613,709,670,1171.6606143609056
614,115,114,259.38898006614374
615,2240,2104,3643.2808808361274
616,118,106,250.67069752172603
617,615,571,830.9674543243332
618,166,147,391.4632539893164
619,543,490,886.1617995020374
620,676,645,1083.9442154431283
621,132,129,266.856046180125
622,318,294,581.7440760188861
623,205,201,369.91229170945013
624,1089,978,1404.226607520644
625,52,52,135.2363346046038
626,142,142,270.166229113867
627,326,291,358.07621481333115
628,628,595,939.7862531087654
629,1676,1621,3014.786277442366
630,506,483,932.3908407435337
631,467,453,724.4578078793451
632,371,352,512.6986372120056
633,2818,2612,3946.5489320691704
634,1141,1087,1599.3266690579273
635,19,19,5.1230482044922e-07
636,71,71,157.87796377495224
637,114,114,259.29952445941683
638,899,803,1035.2647524427791
639,37,37,26.415519711861776
640,1012,962,1651.7883065746796
641,869,797,1296.2373441780765
642,280,251,292.6328476571115
643,572,532,1243.1179022655788
644,715,676,1152.0507797201785
645,680,640,1302.7499272913822
646,253,226,360.7034277802909
647,285,280,521.8282021536053
648,249,215,372.3470333485774
649,37,37,39.86100711331035
650,398,383,650.74786159981
651,204,197,383.4802717525535
652,876,813,1310.1696595015876
653,256,252,545.493510575816
654,303,278,423.47025414921274
655,311,310,611.3837076623855
656,144,144,273.24886272099843
657,605,552,775.4622650512481
658,829,787,1137.7302055165353
659,19,19,1.4186722272725194e-05
660,702,690,1210.4459518703404
661,19,19,3.911230122407857e-06
662,380,215,521.4326698038201
663,251,250,477.197672931648
664,248,243,385.0529508711705
665,524,521,1113.213403258212
666,860,856,1471.2582055759149
667,1426,1411,2282.8225113733974
668,415,394,675.0579205406186
669,616,606,1107.322768992889
670,301,271,396.56679771666165
671,255,253,428.27568242910206
672,19,19,1.7198222795061228e-07
673,1204,1194,2094.022904213525
674,554,541,859.1195323122182
675,1588,1534,2392.7604559907586
676,271,257,397.5441054122965
677,875,872,1616.9027370480467
678,692,676,1056.8669466146425
679,19,19,1.2945615110115375e-08
680,317,314,660.8068934570381
681,447,420,708.1157818604199
682,435,418,748.5310195097377
683,142,141,285.52241031346415
684,424,424,840.1187413844307
685,100,100,220.8851117775456
686,401,401,843.3801021533615
687,949,890,1418.5166807337807
688,71,71,53.96338581571995
689,546,546,1231.252950280789
690,302,289,548.8096357612066
691,1300,1279,2478.4855187893545
692,917,916,1656.22090635529
693,302,300,580.9541760003746
694,852,850,1656.438966511524
695,1333,1325,2535.3279056261335
696,610,604,1159.9848578414121
697,470,467,818.4786502616608
698,455,454,910.3074202008918
699,1273,1272,2344.217845905663
700,119,118,235.97923385808062
701,1434,1413,2635.2075300243837
702,18,1,1e-08
703,1009,993,1914.3587727940492
704,1651,1622,3066.5360317552254
705,353,344,502.2975448027186
