episode,steps,actions,episode_reward
961,386,385,449.87879196544696
962,434,431,475.2898669103299
963,818,813,1298.9728163346253
964,276,271,443.38107645735874
965,126,126,196.91741818107454
966,708,692,1010.6453757416207
967,347,347,614.6502915501566
968,140,137,262.4465942623434
969,1401,1376,2278.249970527062
970,18,16,1e-08
971,614,614,963.800282834812
972,268,266,431.0011784673862
973,478,477,792.6835581819472
974,421,418,695.5443673144482
975,949,939,1293.9749868354988
976,524,514,732.9173388204875
977,52,52,1.9085294347556458e-05
978,112,112,230.96728527118628
979,594,592,994.2886561956714
980,51,51,5.977077556262484e-05
981,495,495,953.6123968529047
982,488,486,864.7751451389207
983,1445,1432,1796.1477424071388
984,122,122,87.43029373115904
985,373,371,670.9287882968026
986,1223,1208,1771.1601618626344
987,19,19,1e-08
988,522,520,732.2042423019094
989,840,839,1372.149714386188
990,202,202,331.89941008618473
991,576,574,643.5396988345856
992,289,287,436.7433886290087
993,949,941,1425.39839557334
994,175,173,268.6453951258366
995,438,434,644.8714928488278
996,222,222,395.4468065883222
997,394,394,761.9819786497336
998,105,105,206.27131775642198
999,20,20,1.0000000095860185e-08
1000,854,842,1340.159365309525
1001,356,351,323.3444190382109
1002,1355,1352,2150.698029752383
1003,809,782,1215.5231680482968
1004,817,805,1309.2353428317274
1005,19,19,1e-08
1006,113,113,185.48877437817777
1007,245,244,410.34810062070153
1008,52,52,4.4729845441525807e-05
1009,302,297,303.29538780790045
1010,620,601,937.9178953992763
1011,765,762,971.317129235377
1012,79,79,0.0002090514112696162
1013,596,587,859.3596297948548
1014,287,287,544.2231686224077
1015,282,282,525.564325667344
1016,301,296,393.7751469651438
1017,969,961,1687.856460778027
1018,411,405,575.9730589792749
1019,1102,1038,1271.352067560823
1020,300,295,262.68483309845067
1021,1019,980,1441.6659580317887
1022,305,268,314.5031262917711
1023,113,113,207.9408872270075
1024,304,262,297.56902251142355
1025,1190,1178,1814.1120449636458
1026,1092,1079,1507.1589597445884
1027,526,524,836.6123047986986
1028,806,750,871.8511408452879
1029,114,114,237.53181080753558
1030,187,186,228.0974119827483
1031,398,370,617.4387359956021
1032,1186,1149,1540.559395454216
1033,201,196,295.7619168967957
1034,664,652,1143.081174678246
1035,82,82,170.8541010654447
1036,557,533,876.6620134624867
1037,953,935,1431.687006716551
1038,912,840,1144.4025876280919
1039,1478,1408,1733.550421137089
1040,556,534,786.3328312816343
1041,1291,1269,2189.0730889414426
1042,1179,1091,1301.1323939068454
1043,1658,1573,2142.264052388676
1044,361,355,544.5163734720295
1045,71,68,47.02384572958791
1046,19,12,4.1003124009374974e-08
1047,683,634,861.1686475919848
1048,282,247,284.2779218256369
1049,25,24,31.44392021183608
1050,1148,1106,1808.6515873273847
1051,554,542,989.0382275932923
1052,825,792,1220.412358928381
1053,605,577,810.7020325663311
1054,500,484,568.7546357276101
1055,19,16,1.000065201002096e-08
1056,966,958,1406.0778465840601
1057,683,659,963.7055540947084
1058,323,281,257.145918808713
1059,1593,1457,1884.027597939721
1060,206,193,269.03624582979575
1061,110,109,205.08557030047572
1062,19,17,1.0000030405869925e-08
1063,486,484,756.6019237170905
1064,303,272,331.3776114909289
1065,115,115,207.2255237200726
1066,922,879,1184.779473725909
1067,598,597,988.9611728323621
1068,412,373,457.7034323540713
1069,143,142,234.62512973928793
1070,1050,1017,1445.2796170918018
1071,2029,1895,2352.3583717538104
1072,140,140,236.4159454834524
1073,203,199,336.31282534859116
1074,2138,2032,2467.9534691398985
1075,1213,1163,1478.0737099861856
1076,921,846,1065.141906097778
1077,396,353,226.24280081523028
1078,997,991,1515.4680398077237
1079,357,354,560.5963987689985
1080,1,1,1.5609981440427907
1081,318,318,548.2714214478123
1082,302,260,263.6363362070389
1083,1783,1723,2434.0284807251646
1084,2266,2207,3340.6144047962766
1085,52,51,30.762692870413208
1086,326,321,594.4014381759234
1087,1036,998,1578.709411435874
1088,221,216,350.7698874140122
1089,2189,2093,2961.0249467557437
1090,510,470,644.0792361004743
1091,71,52,3.794477796171926e-05
1092,926,907,1439.5030472917033
1093,386,382,584.9036695479862
1094,2875,2795,3941.7432338330996
1095,1167,1157,1515.500519931607
1096,435,425,653.7593936351957
1097,168,168,201.89571957837097
1098,18,18,1.0000108676594447e-08
1099,52,52,0.00027301415174029885
1100,1508,1445,2052.0105772980805
1101,592,586,918.7666927342858
1102,625,597,617.1234473105533
1103,249,245,380.667225097744
1104,261,260,494.806515019142
1105,430,429,735.7395824897774
1106,1234,1231,1998.7318371828744
1107,1236,1202,1422.6728342848494
1108,346,346,556.4634220970543
1109,2157,2090,2960.1682226376124
1110,225,225,447.64598936049543
1111,249,243,391.79887020949093
1112,1382,1379,2095.9664648023067
1113,52,52,2.0748988738009996e-05
1114,19,18,1.0000000003391434e-08
1115,852,852,1474.3829190872418
1116,114,114,226.7571807953417
1117,163,163,203.16061300884905
1118,203,203,332.0608715336554
1119,248,243,414.7123224807265
1120,785,778,1240.590224283396
1121,207,207,373.06247291408476
1122,1319,1314,2012.139161439273
1123,70,52,1.4601067151018054e-06
1124,299,292,452.88324464373477
1125,74,74,144.47515732305905
1126,71,71,128.79420073655956
1127,191,190,258.67484019389343
1128,527,521,933.8366467728143
1129,143,143,272.72350283417916
1130,444,440,708.5074201297238
1131,267,245,339.51171905635687
1132,204,204,331.8781824267682
1133,637,636,1024.782244744103
1134,1051,892,1346.4399216222118
1135,771,767,1006.7366209761211
1136,505,501,791.7662894941004
1137,805,800,1345.919366486289
1138,302,292,431.8758545337501
1139,763,762,1244.9024478990134
1140,1525,1483,2361.2055544022064
1141,406,406,759.9244363532588
1142,350,350,646.5003990254589
1143,142,142,283.5106778556183
1144,203,202,371.6124345001753
1145,693,690,1144.245763866454
1146,223,221,353.9830251051667
1147,794,779,1164.763044643152
1148,393,392,653.8277472271668
1149,920,919,1568.2109748998764
1150,114,114,172.89678187762934
1151,662,650,1038.881355117728
1152,1881,1854,2804.9006921732926
1153,2287,2286,3581.206089511782
1154,260,255,382.6015979848785
1155,301,300,342.96103118881814
1156,580,576,1003.6235058088572
1157,144,144,293.6481251534188
1158,270,269,300.40692191999705
1159,663,660,1045.12147690862
1160,414,413,567.2858462641384
1161,94,93,161.71173942948982
1162,542,542,954.9373466452741
1163,551,532,699.0409575681898
1164,616,612,928.302662155504
1165,908,904,1412.4263409427754
1166,114,114,218.44818122509426
1167,672,667,849.2715993410632
1168,754,753,1110.260887556132
1169,499,499,959.1446209784834
1170,246,246,379.09553033360174
1171,1501,1490,2130.173054248934
1172,1437,1421,2239.4360611414527
1173,1076,1067,1622.4511865092575
1174,526,500,815.5492065275666
1175,518,518,853.8926721391086
1176,40,40,7.420103209445212e-06
1177,135,135,222.0381731234257
1178,373,369,489.44475351213106
1179,140,140,295.39221292486354
1180,296,295,313.70226414353533
1181,304,304,535.8659636727409
1182,539,527,670.6292394033533
1183,133,133,233.91641648749442
1184,203,202,322.39732483920136
1185,112,112,227.3876318924464
1186,909,906,1469.1383641500129
1187,166,166,206.05234859923038
1188,110,110,223.80285635127538
1189,307,305,401.3519946010746
1190,1038,1020,1615.2648083855481
1191,347,345,435.89581318329357
1192,1247,1230,2008.5116037412736
1193,1076,1060,1669.0691477941693
1194,142,142,271.69502767147264
1195,604,578,819.8508313331274
1196,113,113,220.61323662864862
1197,722,717,1182.8488111748338
1198,52,52,1.0110580787033566e-08
1199,345,344,586.1255324113878
1200,587,586,778.4361839248035
1201,704,674,935.7544742000044
1202,19,19,1.0000003423854007e-08
1203,1292,1261,1789.845140218451
1204,302,289,367.5846912085254
1205,305,281,389.1512640870886
1206,17,17,1.0000000427433591e-08
1207,410,407,651.5220778284894
1208,747,745,1047.5619496905917
1209,1413,1360,1938.9053090975492
1210,502,501,645.809652938199
1211,358,357,576.696478500535
1212,112,112,208.07652126375046
1213,807,803,1329.783931474043
1214,285,285,530.8698283862389
1215,498,479,620.7531741271692
1216,367,367,622.0175653188884
1217,584,558,773.9372999622545
1218,357,329,375.84773751182615
1219,303,278,349.90546436600084
1220,222,221,325.3873256961161
1221,396,387,614.0683118818039
1222,492,476,705.5839724429186
1223,130,130,223.81844591388884
1224,1937,1907,2510.450250833758
1225,239,231,286.9836065370867
1226,52,52,17.548866527954115
1227,72,72,52.55898599256723
1228,138,137,227.9744133991054
1229,439,410,508.15025530763864
1230,160,159,240.96043010596532
1231,507,506,502.48291539412304
1232,114,113,222.29567070166775
1233,600,577,899.249247442449
1234,343,338,276.25558225453284
1235,276,275,340.2831551364895
1236,366,365,527.7591911492736
1237,1654,1578,1991.18848335092
1238,622,585,817.9434381476769
1239,1512,1479,1897.063257059256
1240,280,280,443.9270692688775
1241,67,67,131.34486922562857
1242,376,376,622.0872006061985
1243,355,355,543.3066289078581
1244,326,324,236.6618469520801
1245,205,203,338.872141902369
1246,1268,1200,1484.4171802160422
1247,344,343,579.5877674905701
1248,302,275,366.72925451266764
1249,204,203,319.2329629866868
1250,660,633,856.0980306620306
1251,1009,957,1325.382592136137
1252,426,426,639.4247555310392
1253,1430,1360,1759.0625296020723
1254,434,408,700.7219505481773
1255,20,20,1.0000375332935221e-08
1256,423,421,528.9206636245079
1257,143,142,261.6238121649558
1258,203,201,345.5521751516116
1259,205,199,343.74500921527317
1260,389,387,489.89028122513383
1261,1278,1245,1595.11705083517
1262,2410,2294,2714.372088010698
1263,1241,1119,1279.680434212275
1264,594,590,828.6125956876759
1265,183,182,201.3625104623518
1266,413,397,531.2949716760892
1267,1043,980,1262.0887066446842
1268,862,834,1260.2964962545302
1269,19,19,1.0000007102001958e-08
1270,444,424,660.9357053819073
1271,743,691,738.7471668138822
1272,1134,1115,1603.6738830215006
1273,914,893,1108.7587406761425
1274,1004,955,1296.104960346575
1275,52,52,28.760866529670864
1276,1086,1039,1437.4989827959412
1277,442,413,539.6491979969795
1278,19,19,1.0085121258382808e-08
1279,1933,1909,2930.587245862946
1280,606,543,639.3785248297776
1281,202,195,264.7922987323
1282,273,273,343.3125766097412
1283,1173,1096,1325.6190733679316
1284,212,211,272.24740753710506
1285,376,354,381.05259923657195
1286,938,897,1383.5587438103814
1287,1104,1064,1277.6518025313076
1288,114,114,209.81840544582934
1289,466,438,608.849974432607
1290,314,307,362.86472203449216
1291,52,52,26.582377907818998
1292,560,527,663.0527636258755
1293,995,970,1346.9604128355336
1294,398,397,607.5457928698569
1295,380,380,631.6141904802303
1296,123,123,259.7990998859013
1297,21,21,1e-08
1298,1460,1378,1517.7599438433417
1299,263,252,338.236471094734
1300,1223,1146,1602.450817236509
1301,114,114,208.48824299189806
1302,513,513,824.421739720822
1303,467,463,633.3783143102268
1304,853,830,1216.1022205806978
1305,835,824,1232.4249365549279
1306,432,397,510.8827092465859
1307,214,213,236.75949703431723
1308,783,783,1293.4122829876737
1309,223,222,361.8778799003084
1310,297,284,321.7214411330089
1311,19,19,1e-08
1312,457,457,853.9930671663649
1313,413,410,563.4566181598759
1314,2276,2194,3189.2851199731176
1315,142,141,250.39655955165145
1316,968,940,1414.0630806691165
1317,2810,2733,4077.5739549313066
1318,450,446,711.9330373830779
1319,1945,1931,2997.5026387199327
1320,278,271,387.3309134515547
1321,592,590,1013.8672856845927
1322,614,613,883.5659996410258
1323,1387,1387,2205.0587423319635
1324,2872,2842,4290.108614746914
1325,1256,1251,1866.6789305518091
1326,142,142,288.2751585047822
1327,501,501,965.4515229222332
1328,276,275,316.8181892737077
1329,1105,1100,1599.9271885057399
1330,441,437,735.484529829314
1331,347,347,616.9902659741226
1332,189,177,235.24887181166787
1333,255,252,398.0118361342156
1334,309,309,482.3259965518054
1335,716,521,961.7506497407794
1336,667,667,1123.5029956184394
1337,68,68,1.0007867283900662e-08
1338,884,884,1433.1583397357695
1339,942,940,1485.3897325358141
1340,608,608,1169.4737420486217
1341,221,210,357.2490952598841
1342,52,52,1.1864554400388605e-06
1343,19,19,1.0000000000011134e-08
1344,53,53,9.721646434355322e-06
1345,285,285,434.17757515516695
1346,783,773,1161.946293596387
1347,303,302,513.9816551494686
1348,1939,1938,3198.3356442342615
1349,1180,1179,1702.2456781086253
1350,716,715,1209.0946059154112
1351,786,783,1268.3789278982194
1352,506,505,780.8868114489134
1353,1496,1492,2267.6204743185467
1354,394,393,585.5185403918413
1355,18,18,1.0000005155525033e-08
1356,1000,996,1564.488739430416
1357,1477,1476,2422.740611121771
1358,112,112,242.41607825837636
1359,203,200,347.613708463525
1360,1001,997,1572.3923576762654
1361,779,739,1216.2796013144691
1362,114,114,234.12801334838434
1363,965,957,1442.206360664828
1364,1149,1142,1738.955376926176
1365,463,463,722.9905908159147
1366,144,144,272.13733874967147
1367,561,554,758.4819515334599
1368,555,552,859.6901118412952
1369,2390,2388,3369.246292324834
1370,252,252,489.6764880336899
1371,1655,1634,2192.6970304554607
1372,408,403,654.8656471970558
1373,699,695,1144.9490028302732
1374,711,689,1011.512469411592
1375,247,245,429.55294359982025
1376,304,295,410.7485669331545
1377,801,796,1374.5695585012647
1378,695,689,1040.6549627216616
1379,115,112,188.6111118825198
1380,192,191,327.2989150948788
1381,597,575,789.7523752719004
1382,115,115,231.4924787076803
1383,51,51,0.00010158771469796745
1384,2526,2434,3695.9066215561866
1385,842,819,1129.122328745897
1386,212,212,193.20390205650335
1387,853,844,1363.5223458414982
1388,495,485,711.2112373806873
1389,716,685,909.061611162315
1390,361,358,627.8539655368928
1391,19,19,1.000000874541536e-08
1392,52,52,0.00018143188357903095
1393,1270,1220,1511.6097463829185
1394,443,437,638.2849618982592
1395,1256,257,978.0685001310998
1396,927,912,1456.5148326059232
1397,317,315,498.9922817506637
1398,187,187,205.65137504208525
1399,19,19,1.0000000001424902e-08
1400,478,465,638.3176722495452
1401,976,914,1240.375050759769
1402,694,683,994.2875121129947
1403,204,201,316.0760694555284
1404,697,682,1064.9924744468985
1405,777,748,1259.364937965204
1406,19,1,1.0000000000373456e-08
1407,178,152,200.12952867051246
1408,20,15,1.0000094571002708e-08
1409,256,254,349.507361534049
1410,914,893,1452.6629993542517
1411,1909,1821,2342.0314954839414
1412,205,205,401.8549116868401
1413,431,402,223.4816959353506
1414,792,755,955.9546745983997
1415,458,437,416.78586199111066
1416,304,271,337.37523197625137
1417,356,345,498.2772346720161
1418,287,274,346.306271159021
1419,598,547,575.6405087605069
1420,180,178,251.94778484806918
1421,203,201,365.05300678171596
1422,366,360,528.089721132214
1423,306,304,427.2601885748202
1424,185,177,305.47240359902713
1425,909,825,1013.4563553866057
1426,659,637,915.8082880161634
1427,1209,1165,1547.7968172266644
1428,206,201,349.83184466246354
1429,162,160,188.67239299342452
1430,18,15,1.0005129055283732e-08
1431,167,128,274.78609815167823
1432,204,193,305.2597937314213
1433,692,690,1146.3393706388572
1434,2067,1896,2357.6768083179277
1435,248,217,490.7833882803435
1436,113,103,174.81890092425405
1437,103,97,130.49447078296063
1438,1073,923,998.7811336213832
1439,1664,1151,1753.759746022594
1440,144,140,213.6230462742638
1441,225,185,327.0667031521226
1442,629,575,785.5113381423178
1443,101,71,145.3994045145462
1444,114,106,146.8397258107018
1445,2006,1759,2218.3093881977393
1446,443,366,555.3062354288693
1447,665,589,869.6550856508319
1448,1238,1167,1762.4097489515082
1449,115,114,225.6004310816844
1450,460,459,636.568628750056
1451,752,709,1096.7192240430766
1452,131,122,223.23214320530133
1453,240,220,396.5478581154182
1454,114,113,171.98017696524934
1455,1444,1383,1778.8970966409722
1456,493,471,676.5834580516378
1457,305,304,584.1052726843103
1458,1078,1025,1202.0662450609293
1459,300,267,332.3322910511346
1460,249,235,321.34539250977554
1461,456,446,478.9002724221532
1462,590,538,639.6834465070607
1463,515,488,764.4290856756908
1464,774,720,783.2415831120212
1465,545,526,840.476036383074
1466,551,530,827.8432135399215
1467,121,119,214.16210222506137
1468,251,241,361.56081859821956
1469,1552,1474,1801.9079583803946
1470,376,332,325.43965798393543
1471,51,51,36.99490821788769
1472,235,227,236.16046501251853
1473,317,265,365.59266291960546
1474,870,815,953.7917452356525
1475,451,417,610.2105455565485
1476,496,465,625.5116940201242
1477,2237,2166,3249.323745416711
1478,1574,1536,2093.542922950471
1479,113,112,235.46235779173432
1480,142,142,267.09322791438393
1481,1018,997,1553.889455845542
1482,518,476,828.2617040824197
1483,20,1,1.0000000000753036e-08
1484,225,122,352.9734644392665
1485,144,113,270.24942908528783
1486,247,237,328.4848777607046
1487,316,274,507.1895396110375
1488,527,478,624.1183513049948
1489,347,345,525.3719678357043
1490,18,14,1.0001889993042814e-08
1491,420,388,631.7449392850866
1492,767,761,1300.7488034909743
1493,510,496,795.8514531508579
1494,531,519,867.1869759062824
1495,253,237,333.60442684017295
1496,140,140,257.6514212144355
1497,970,939,1372.6433432518158
1498,1824,1740,2129.8348602727524
1499,146,143,259.9588991817571
1500,2556,2469,3450.693761181901
1501,251,222,329.9743444009393
1502,302,263,286.19014697554485
1503,598,539,713.6584482715484
1504,19,19,1.0000004516888436e-08
1505,222,199,254.41866630944688
1506,19,19,1.000326987526054e-08
1507,892,838,970.0677188795577
1508,432,419,754.086720477833
1509,214,198,139.44565467164423
1510,413,352,305.08748116943
1511,296,289,423.39738332084596
1512,366,344,577.7537413850688
1513,1145,994,1239.7756125858784
1514,19,19,1.0000000039794644e-08
1515,350,301,609.4907262702635
1516,553,290,832.8941100036699
1517,1038,748,1820.1113327496819
1518,799,314,1046.6738664972993
1519,912,33,1620.994982329856
1520,334,65,511.76980283761213
1521,249,91,358.49769824014385
1522,287,194,571.7660083692051
1523,189,186,238.82174506936107
1524,263,226,254.34318956018524
1525,1852,1346,2965.0300624137785
1526,289,287,192.38770104967108
1527,75,56,117.18102287079078
1528,142,126,306.0105137604979
1529,208,200,362.0559614500238
1530,141,140,262.9417198544819
1531,312,266,524.6117290297656
1532,18,1,1e-08
1533,114,114,240.38510458441885
1534,1205,1088,1876.6002043105962
1535,140,129,244.91837186134032
1536,466,391,763.0729206185246
1537,356,295,463.23838303058704
1538,727,646,1254.8918920163246
1539,1187,1047,1628.452971418112
1540,407,391,333.6888000608739
1541,302,105,404.4657464658571
1542,373,367,511.8259060954214
1543,617,421,994.4157693920387
1544,142,142,165.8032064999726
1545,1120,1070,1658.1000584520339
1546,1586,1286,1479.7981268695191
1547,250,213,245.61950290451688
1548,112,104,139.77005578152884
1549,346,286,262.2201570117388
1550,302,243,186.8730551727999
1551,503,425,439.4700198992151
1552,308,283,155.5849480171008
1553,19,19,1.0000000000083099e-08
1554,564,471,597.6507798580592
1555,673,578,705.1003520571056
1556,964,784,465.104588388185
1557,51,51,5.255544431853966e-05
1558,19,19,1.0000000000003094e-08
1559,1322,1084,796.4535758859209
1560,2366,2006,1276.041812688587
1561,2038,1658,1114.6583025922494
1562,250,200,143.63635867525963
1563,275,228,224.8104881181838
1564,71,69,136.62933298437179
1565,320,271,199.65430722439908
1566,990,839,533.3966591531998
1567,19,19,1e-08
1568,766,672,702.5066415032919
1569,936,743,473.6620121156681
1570,183,170,204.97488190035398
1571,551,344,534.0560678656238
1572,258,225,116.92948198195376
1573,249,196,165.65764783495118
1574,300,241,183.0923764073856
1575,635,563,482.81743817327396
1576,301,252,139.29935331292447
1577,142,142,197.0550215440162
1578,587,529,707.6730914278819
1579,226,222,401.21703573517635
1580,484,441,466.93575904563284
1581,250,200,133.62317505528853
1582,424,359,265.7062301304743
1583,624,520,263.98652644217793
1584,19,19,6.583341432834522e-06
1585,559,452,334.90571088669935
1586,205,166,131.5750849554341
1587,901,728,456.26863174682853
1588,191,170,162.1632219537264
1589,2170,1779,1012.456110320498
1590,1064,878,553.1205260801778
1591,568,482,305.844792159693
1592,847,723,320.06807286305605
1593,1955,1638,1398.7964457605403
1594,304,238,144.21542898193277
1595,377,335,366.3893194002392
1596,1388,1159,653.6041719849626
1597,709,588,242.29870259298625
1598,427,355,226.66014480114976
1599,118,95,86.69663648520101
1600,1211,988,444.92182553090106
1601,303,242,135.3149438277596
1602,112,92,107.29541389978436
1603,780,629,326.7768620569223
1604,355,294,183.22227324434323
1605,300,240,141.57132146954984
1606,2593,2110,1131.3170506368012
1607,301,245,171.86353300157202
1608,348,282,187.83887496958303
1609,112,91,84.20300534067209
1610,1275,1037,551.7493885483547
1611,2060,1672,669.6461782571528
1612,132,109,80.65553843232455
1613,171,143,115.91909667616736
1614,204,163,105.76341998981954
1615,348,282,181.26107966567818
1616,1201,961,413.81864926566425
1617,1487,1215,670.5376665150162
1618,51,51,5.9569196896111585
1619,876,713,267.56505988313006
1620,205,164,112.68375912321662
1621,999,814,422.10563977662946
1622,869,710,447.6873010197115
1623,411,334,225.04732411683028
1624,19,19,1.0003622657312671e-08
1625,574,463,165.679443192368
1626,2122,1711,679.5500062986185
1627,463,384,235.11362542717518
1628,209,173,137.48964462502485
1629,506,417,332.1883069410484
1630,19,19,1e-08
1631,831,698,335.06554260887447
1632,507,414,286.10326547055064
1633,861,693,414.2980740970363
1634,1114,909,607.369733122383
1635,464,380,149.31347372357087
1636,564,461,319.38594613185336
1637,502,227,528.2337414762159
1638,569,72,816.3008442285987
1639,507,430,305.4927304883263
1640,165,139,109.20694082713374
1641,873,724,449.03167791014437
1642,303,260,273.30349217268946
1643,113,93,86.21945980778207
1644,832,715,667.8267120091876
1645,303,232,256.258715719794
1646,554,460,331.72274783919727
1647,204,174,224.80841606266043
1648,159,136,126.92137470050962
1649,113,93,86.78362519962471
1650,641,544,412.64668135578745
1651,160,141,105.3387578797454
1652,1537,1305,1326.5922654415135
1653,305,264,285.5383622500856
1654,112,99,126.27818908633023
1655,71,71,64.8325816051929
1656,253,214,222.77408952457637
1657,557,341,453.5135132183503
1658,19,19,1.005963739844403e-08
1659,304,259,221.51294284866876
1660,548,478,505.7972139863628
1661,557,450,555.8597038587136
1662,1152,942,351.901973410975
1663,929,763,568.3077754863453
1664,240,213,180.89892418242417
1665,194,166,79.02895181316504
1666,2149,1773,1153.326196988036
1667,10,8,9.697456285661758
1668,532,436,214.67421309106277
1669,362,299,205.18330891916665
1670,561,477,383.1875793323856
1671,983,842,748.8395966643817
1672,750,635,573.6623642333553
1673,743,621,359.31082200407104
1674,19,19,1.0000017784899505e-08
1675,256,223,275.92169780868
1676,746,625,499.31305605976
1677,2519,2066,1282.7943329676614
1678,704,622,573.5367937424139
1679,981,860,973.4205006376335
1680,441,371,183.91521808379136
1681,393,329,118.2431698174871
1682,1104,978,1003.6216013769894
1683,458,403,341.48172286709735
1684,143,143,274.7331293124698
1685,2729,2477,2612.9100974131998
1686,18,18,1.0000006889007627e-08
1687,53,53,0.00013037056459379854
1688,208,207,328.18119890839387
1689,202,199,298.8891184013155
1690,454,449,594.0605890748424
1691,1236,1219,1769.3685801242527
1692,112,112,221.8292267175743
1693,734,690,944.8503462107825
1694,238,232,345.4071206641187
1695,112,112,220.7095625958913
1696,223,192,137.01834136170018
1697,594,552,727.3464332533127
1698,287,282,429.1012512556252
1699,141,141,261.0132270483741
1700,954,855,943.450744854298
1701,313,290,369.18973574683287
1702,438,402,454.5701131567552
1703,51,51,1.0017489385549984e-08
1704,184,183,201.51218549235543
1705,254,224,232.21579543717246
1706,513,449,321.2382790532297
1707,262,230,196.21998864550386
1708,1043,959,1168.190104225887
1709,1433,1270,1304.8874330718384
1710,298,274,326.9225684011906
1711,2062,1790,1293.7358994464857
1712,112,112,218.05694952903193
1713,306,258,214.818902414284
1714,265,247,377.17650688600554
1715,243,208,195.5070806052545
1716,504,446,381.7848567892964
1717,509,450,498.9266426862542
1718,706,579,454.7315420877155
1719,504,446,442.0541096314824
1720,13,12,16.15022859728128
1721,19,19,1.0000249922422827e-08
1722,584,478,199.6264675668265
1723,302,250,198.66548897303585
1724,1564,1305,882.8550109892113
1725,458,386,380.52310744871227
1726,1213,991,543.608114472219
1727,1158,973,894.4767481150527
1728,19,19,1e-08
1729,273,245,274.3877921555217
1730,249,216,243.18145247689057
1731,1242,1083,998.8137711171017
1732,767,659,407.98509935976637
1733,305,271,279.02981984155525
1734,303,254,252.28688558093063
1735,203,186,276.0867778740223
1736,112,112,206.94413559164852
1737,51,51,1.4600258386810536e-07
1738,19,19,1.0000000007917445e-08
1739,1146,955,392.9211310495319
1740,1248,1026,757.715740561848
1741,302,253,216.10393138548372
1742,743,634,230.22472426685408
1743,19,19,1.0015800054046874e-08
1744,751,630,367.57269681514913
1745,795,678,438.73677731767117
1746,196,173,118.78045785687597
1747,319,281,353.11824766067866
1748,142,140,261.6614867322994
1749,19,19,1.0000000005949993e-08
1750,535,487,573.9309898824973
1751,51,51,3.6671797025445724e-06
1752,708,581,0.0008104886578937027
1753,303,248,197.60030845398984
1754,395,346,404.54035673846704
1755,695,601,651.5098274853899
1756,273,227,179.43338214331692
1757,340,308,318.16174615122253
1758,553,464,413.0639169407773
1759,553,458,327.3945849728323
1760,1060,903,720.2786526953001
1761,277,277,398.2151095423547
1762,683,629,776.9880279091892
1763,704,585,498.8762629918977
1764,1614,1354,1001.7633122035917
1765,1155,1002,1066.438420378393
1766,983,896,1242.5237922391664
1767,654,555,504.156071423056
1768,575,506,525.7546257388294
1769,51,51,14.777157179457834
1770,619,558,509.30929992802555
1771,90,90,30.875888655374876
1772,393,348,409.9918619046406
1773,587,501,181.31801952864723
1774,373,320,143.83200734435627
1775,555,551,906.7594392748268
1776,687,575,472.85325802465485
1777,1433,1187,946.9068493378231
1778,143,131,177.379056183222
1779,1426,1184,888.2074310628739
1780,223,186,103.34531830536314
1781,412,345,315.2849406597458
1782,552,466,436.05940576576336
1783,102,102,46.72161824783277
1784,972,801,627.8610242953981
1785,993,807,303.5982478672691
1786,1742,1455,874.8899671897144
1787,1322,1092,443.2417561720883
1788,305,244,156.57245883834923
1789,375,310,264.78302687849686
1790,184,152,135.86207793246123
1791,908,743,483.8578564101143
1792,502,401,284.8102353330134
1793,241,201,87.40492557054084
1794,143,125,165.76345849372663
1795,20,20,1.0000000183006612e-08
1796,472,392,224.09665962109116
1797,110,108,200.38358516715388
1798,323,262,42.47785775579601
1799,19,19,1e-08
1800,124,111,70.4235993598456
1801,97,91,105.94336549407127
1802,132,111,53.91924334196546
1803,301,243,139.8750130529661
1804,342,278,270.7263799001919
1805,1125,921,487.0749077491713
1806,38,38,1.0000071859727509e-08
1807,554,444,343.0648098830458
1808,714,578,290.85264231923975
1809,253,214,212.9228907087016
1810,247,201,145.30643902157888
1811,304,246,203.95590166557943
1812,55,55,7.965893696884754e-05
1813,1621,1324,932.5478468210372
1814,52,52,39.65739745462138
1815,1119,910,442.0391810640815
1816,236,200,240.8023096668663
1817,194,169,135.7727005744689
1818,568,465,210.7720672872867
1819,1217,1008,697.391419699062
1820,205,165,139.62435594866423
1821,787,656,418.017253493395
1822,468,399,301.54015857679565
1823,477,388,230.3498977007205
1824,2904,2380,1180.0012951888375
1825,208,172,143.45524573466218
1826,142,117,109.21317043405938
1827,755,611,459.6998892884551
1828,318,252,218.78390677527696
1829,1093,897,533.7141852378771
1830,428,357,205.16231243099915
1831,1166,954,579.7460739820567
1832,457,368,220.00932501400342
1833,452,363,238.27319800974496
1834,201,162,127.24776323309268
1835,141,120,116.62998312083813
1836,83,81,64.7556414656973
1837,104,90,117.42900199458738
1838,204,164,124.47224312812419
1839,299,250,206.22651890481612
1840,1812,1467,767.8673269795513
1841,974,792,415.4673095636767
1842,162,140,113.77213126116612
1843,69,66,51.5115205589488
1844,568,470,328.2090894469521
1845,883,720,164.67138425437446
1846,51,51,56.66950789392501
1847,641,521,62.278862742091576
1848,790,650,267.15825587058936
1849,250,200,130.27605438013882
1850,693,556,372.725975309239
1851,832,668,425.7937851296256
1852,198,176,208.50960169271784
1853,283,271,441.6634717909499
1854,2720,2250,1375.3601509995049
1855,1395,1161,810.7757262052643
1856,703,575,330.30696979857385
1857,249,233,349.6041267518255
1858,1057,890,666.4138473363902
