episode,steps,actions,episode_reward
586,328,121,176.08229651962444
587,735,215,262.95353610912963
588,253,78,76.2973698872578
589,416,146,126.26133598857353
590,146,30,73.00126277885312
591,282,88,162.23071350878905
592,324,91,108.35627294110931
593,713,269,287.08942689452226
594,233,66,253.78207908891827
595,441,167,125.08713137002708
596,547,172,177.19637707178845
597,254,68,66.0331098719917
598,1139,392,268.18782552266657
599,1897,580,796.9226193157259
600,170,46,41.87983415329677
601,617,193,152.4951771045966
602,416,126,127.3282211615639
603,413,146,94.45551210768654
604,449,90,249.81049854967256
605,555,144,177.09725489449528
606,200,57,49.9597472805508
607,324,114,166.31316544544774
608,114,26,49.639869110946655
609,1434,444,416.3022241144308
610,687,210,173.57640716811426
611,164,54,67.70219794493927
612,1676,554,479.8798789537796
613,533,157,230.12624059308465
614,582,172,311.3885299708871
615,286,84,105.68996839454474
616,142,20,54.863006489058336
617,303,99,77.24429526135015
618,144,39,62.65601804482045
619,783,222,326.74502885610946
620,367,108,150.49415203309272
621,52,11,48.32156137806248
622,608,171,176.80839469244202
623,970,239,268.531776321425
624,466,126,134.68863144186597
625,165,48,82.83322545360451
626,148,29,80.77217523132882
627,303,119,69.27179170545126
628,580,221,136.9190370353234
629,134,40,111.23965991991773
630,1281,412,487.5577224833895
631,1553,511,371.1820443374058
632,456,166,159.76751713818427
633,146,33,41.56845687914352
634,477,131,212.89232929500602
635,205,54,61.662389034171234
636,19,6,47.33789295743231
637,165,36,110.54947598639151
638,19,8,47.20405061532253
639,728,225,347.54835502986646
640,146,33,52.48820204990734
641,1013,304,261.3239459344175
642,328,82,107.63924631066283
643,445,130,238.07252290151044
644,438,118,188.02453879031242
645,1416,432,281.6688363001713
646,16,6,4.022878357083523
647,374,61,185.01548679174104
648,818,258,277.1071711985442
649,19,7,47.88823200155478
650,1976,591,746.7983431316233
651,1296,418,267.66956008612334
652,1316,430,523.9940204623028
653,371,99,204.34822942318138
654,216,59,116.2907460872411
655,973,310,298.3590387309692
656,481,167,202.21316200056256
657,578,183,251.68462400308346
658,510,89,185.88231342375894
659,260,67,276.0111725671456
660,40,18,106.15967844138198
661,372,117,114.91322877830574
662,384,121,135.34541633598613
663,172,29,111.77127444481567
664,1526,430,529.1265234324102
665,1123,270,421.4552246842913
666,19,6,52.436278026766914
667,1328,379,418.76887580018655
668,1249,378,327.61522126710327
669,285,88,89.52467006814776
670,251,68,68.19991304112767
671,19,9,47.564171193429864
672,255,82,58.36465652433921
673,1452,376,385.8751755485977
674,341,117,85.31358925619672
675,182,36,158.60797813475492
676,510,144,180.40425772191497
677,209,70,50.14193500385658
678,179,52,138.23158196142782
679,455,82,341.33384413822057
680,445,128,173.9569622955086
681,2,1,5.9735191737634254
682,303,103,64.82606234989154
683,144,39,54.15674314341892
684,208,44,71.08420889531945
685,234,58,224.72653634320366
686,1330,396,401.4361706313703
687,144,42,61.975524924895936
688,341,84,264.7119858442161
689,51,2,83.03850461288242
690,278,64,137.8301935274956
691,151,39,124.78379337441157
692,636,178,177.98875553950458
693,617,135,177.8532228644927
694,350,72,109.35761651154299
695,436,104,124.50791946687357
696,114,34,49.50418893695215
697,517,133,147.80101569005734
698,209,59,63.05672863463729
699,194,40,138.9552057552421
700,302,82,77.09968702993649
701,1784,521,510.11233834958483
702,1071,271,299.6306934927792
703,148,34,60.3720038205304
704,436,137,102.6846431751335
705,49,1,17.93816142992143
706,318,81,90.8835316645615
707,303,93,238.23501434937694
708,143,45,42.522847057726
709,1242,378,339.2010038423782
710,1425,331,423.71614799027606
711,51,1,59.157312222186235
712,1084,298,305.51300549842597
713,1422,366,466.85006551946435
714,3535,925,1416.6438487750552
715,428,112,147.79940657683804
716,1124,245,763.3560246269119
717,595,139,214.62796504748243
718,696,153,437.5000920720413
719,363,52,256.9645226799266
720,304,32,100.1972183514556
721,1768,471,721.809400725247
722,141,17,62.59778480836804
723,375,87,176.35527566240734
724,143,43,53.030593783813195
725,1154,251,452.46901898854037
726,622,139,206.85500716804924
727,289,43,206.55462573566135
728,643,118,185.63702113500085
729,1783,307,664.7820558843496
730,217,34,64.6262476554367
731,446,111,235.37371393174627
732,572,102,314.99631273305675
733,1455,298,586.1036516468378
734,1505,237,422.3861768085392
735,304,44,87.56970400799234
736,1326,156,907.8908944588951
737,19,3,56.96932078983545
738,487,47,222.56063966281437
739,977,103,834.6237912185112
740,736,84,403.9815723519915
741,398,47,223.9039279741525
742,1447,139,928.827695424732
743,111,0,59.6596822493989
744,120,1,54.300460778866636
745,517,89,422.41545841979905
746,359,54,198.30877724358507
747,326,13,159.8266524330786
748,501,48,197.14590973433337
749,417,45,331.19659940164235
750,52,9,100.85259755743577
751,53,7,99.48414655352289
752,3641,460,1782.188059493812
753,145,8,110.34811535758955
754,487,56,349.62811807222164
755,19,4,53.94095881743969
756,19,4,56.97904787402606
757,824,80,211.53536123361323
758,130,13,91.54396246979644
759,2390,314,1143.6622627010006
760,741,79,245.07705992677467
761,310,17,342.01579792801186
762,19,4,56.96599510605155
763,166,8,240.473592954385
764,395,32,255.62256669460737
765,142,7,92.93309212096325
766,306,30,94.92663234552658
767,1348,148,630.6955937986507
768,19,5,56.98977196340123
769,685,72,263.5781141504654
770,1312,120,559.6407311288109
771,751,46,350.21857026895105
772,818,79,443.3824474342292
773,677,49,427.9493998968913
774,111,1,93.52562820455591
775,304,0,116.99328698993232
776,559,69,420.67588064905044
777,19,5,47.97291883912518
778,252,1,93.57135829115806
779,356,8,297.37336087319113
780,710,25,417.0044912210993
781,747,57,347.32822576673846
782,251,24,83.0671946560405
783,19,6,56.94302508552861
784,1074,65,761.0215357935349
785,499,43,383.49489693550896
786,19,5,53.99187616298377
787,1506,41,851.4256918454467
788,325,34,91.994107609917
789,144,0,109.49684800024451
790,206,5,105.29195170094417
791,207,1,107.93501324263251
792,528,14,290.6356497866993
793,989,94,340.9917399690738
794,1145,91,398.13536475716097
795,224,2,123.75586693059546
796,447,0,173.02865671743243
797,1670,0,648.4798955268444
798,129,0,50.83993810055601
799,51,0,48.252446569102226
800,357,1,179.57271502121463
801,1149,0,480.643748211837
802,1438,11,703.6914050019036
803,602,0,254.0783456771801
804,19,2,53.70330849766749
805,479,1,196.25845734669693
806,18,3,50.99221873389103
807,207,0,81.69070103292269
808,252,0,96.89045544198117
809,1483,0,731.0292761469624
810,1135,1,560.9685653622587
811,21,2,62.024097578569325
812,53,0,74.93219359839462
813,19,1,49.95400756925312
814,192,0,72.14977679863708
815,653,0,325.96363280997605
816,305,0,114.33836873787163
817,142,0,71.09878386571103
818,309,0,217.90091106738032
819,658,2,490.2147610817648
820,329,2,221.51394605369995
821,250,0,146.7154262254448
822,916,0,342.33394755401935
823,997,2,508.4747437049747
824,2709,2,1133.7495420304017
825,190,0,71.28673224963659
826,833,1,322.185425842869
827,510,1,194.63700347791058
828,318,0,151.67869803524442
829,1156,4,497.06623675385356
830,598,45,380.9166068754526
831,279,46,158.15175249999785
832,377,5,193.3244296213205
833,306,0,115.0132694559277
834,320,3,218.53434175166402
835,241,1,95.10525542597834
836,160,1,61.1012266161284
837,213,9,170.27140607049702
838,325,23,135.48632643547992
839,1036,4,441.15819759089516
840,1341,25,711.8638261154657
841,112,1,55.99922562632499
842,1489,37,742.604726904146
843,611,7,291.6898965697023
844,667,121,213.7202959851815
845,636,4,362.88566146168597
846,950,1,414.06998124799213
847,164,3,149.77009327717582
848,653,164,317.7101248894194
849,306,0,114.40070046020523
850,549,22,247.9646466727556
851,618,150,459.14614466179404
852,170,0,65.00337907766772
853,291,13,145.4387183398751
854,252,94,60.835061440189136
855,1405,10,831.7310495889507
856,320,0,155.59818272437212
857,161,11,173.29587422036812
858,356,2,182.25068572047547
859,494,80,295.950727616777
860,2028,245,838.0200832778388
861,509,0,198.07654353688733
862,303,1,113.40652087489084
863,1307,173,540.8495073030476
864,126,0,58.845967454241965
865,507,1,191.58265112800655
866,1941,91,880.2697438790411
867,130,0,49.17272365961748
868,828,13,337.20495527115463
869,511,3,256.6669056527861
870,860,0,367.3485045751821
871,912,97,363.41374762293435
872,142,0,81.70998826531749
873,920,295,248.07071408567197
874,145,0,79.53742726727766
875,1087,2,494.1632512958537
876,513,1,201.2385909121499
877,417,1,232.60587147400793
878,144,0,72.26211540596765
879,454,74,137.9220812713988
880,252,0,100.56356643633038
881,277,0,153.9284148637629
882,859,5,396.52239308295214
883,115,0,73.37037910063789
884,208,1,81.93178702405974
885,924,0,383.886302911687
886,302,0,159.5671989510397
887,1258,12,670.8630134205272
888,19,7,56.44904113015578
889,1729,74,691.7025494321977
890,876,9,383.00481266982246
891,1142,0,437.9041872025605
892,726,7,379.40937548697264
893,557,0,208.77542146683956
894,967,1,365.93033856649316
895,898,1,388.9881798593585
896,348,0,145.7369960234807
897,251,1,93.54190929875087
898,808,0,302.4185399131484
899,19,10,52.76194749106497
900,402,5,291.31310614725265
901,152,1,69.31375909250784
902,1467,48,587.1836406384731
903,613,0,243.06648839926922
904,284,1,109.42182424241966
905,417,18,299.2409744316405
906,664,1,482.83548505945487
907,920,0,472.1737377350252
908,112,0,87.47356533672128
909,632,17,492.1263772618004
910,207,1,99.54862652301384
911,204,0,100.74906054857695
912,302,16,212.70266794910714
913,259,11,189.7336992224389
914,458,1,188.83017251477762
915,52,5,78.85458085954735
916,253,1,96.2888256568421
917,910,10,556.4984614311403
918,411,38,372.2046760514806
919,637,36,541.6925172539727
920,1046,31,535.0645344318582
921,682,1,314.5988507298484
922,340,1,267.23372892116225
923,931,1,555.6960982430444
924,252,0,99.8060813956944
925,958,23,626.1144617958597
926,567,49,506.3884451595369
927,858,35,548.930191867139
928,304,0,121.41517068565896
929,747,39,386.7849345340147
930,205,0,126.18636639320476
931,366,3,277.3501033118107
932,2421,108,1561.097251765979
933,395,1,199.44178766142784
934,880,24,419.7061139595217
935,94,1,86.67417545593608
936,832,0,451.22281487752554
937,205,0,89.85403689831934
938,365,1,196.49825869452567
939,1126,122,697.1096734509334
940,852,13,403.85367285260804
941,634,83,433.46535524267466
942,303,1,116.58107944305183
943,206,1,101.21181452521519
