episode,steps,actions,episode_reward
436,19,0,51.000002869386485
437,812,0,1161.0111972110194
438,189,0,260.25371801288134
439,380,0,667.8224598167449
440,307,0,752.4179608828435
441,495,0,743.3652851061885
442,589,0,955.3262585039165
443,767,0,1672.1186997244426
444,306,0,472.2953731480071
445,866,0,2391.5415126149705
446,970,0,1633.021490222585
447,233,0,548.4086466345525
448,1314,0,1897.8387815975573
449,1419,0,1749.90170207025
450,615,0,1064.1256904321867
451,401,0,1199.6902051243312
452,354,0,495.423164271473
453,250,0,340.76353661562996
454,106,0,318.00000001
455,169,0,408.20099448936344
456,19,0,57.00000001
457,251,0,280.3555266334886
458,49,0,66.27581455865126
459,112,0,334.4459172677881
460,1148,0,1799.9209294771047
461,450,0,693.7726774081933
462,141,1,336.89832615843557
463,514,0,890.9754322419267
464,51,0,153.00000001
465,466,0,1112.038983735655
466,1102,0,1822.973548993542
467,717,0,1508.57699177359
468,143,0,419.2833772851836
469,457,0,848.1238321112401
470,51,0,153.00000001
471,417,0,692.3814835260553
472,227,0,608.291291950267
473,2076,0,3987.6461409798944
474,203,0,587.720320191199
475,19,0,51.00000183089804
476,367,0,928.2557150281488
477,1191,0,1896.3926717368101
478,99,0,227.32001890421145
479,578,0,944.2006739440932
480,1055,0,2444.5805294225383
481,1002,0,2412.562820630572
482,19,0,51.00006196360356
483,143,0,343.200760546816
484,1177,0,3140.1471761099615
485,520,0,1010.7774761992341
486,112,0,316.1941120124253
487,651,0,1027.3828488743225
488,305,0,389.06767075020565
489,395,0,1048.5770118669275
490,52,0,156.00000001
491,794,0,2024.8973315797218
492,668,0,1187.9872971882735
493,768,0,1586.870992311139
494,1355,0,2932.356355107947
495,228,0,679.0977002607027
496,178,0,372.387441265272
497,90,0,153.2070796030905
498,396,0,1047.0266145090889
499,657,0,1705.2254466133984
500,113,0,338.90980322839533
501,322,0,577.1884918431875
502,555,0,1270.4767248841333
503,420,0,1056.6538404220669
504,256,0,749.9329014165178
505,1392,0,2638.0557313102877
506,347,0,840.7271103635684
507,444,0,846.5025436078582
508,828,0,1411.109416463594
509,214,0,623.1503440785694
510,144,0,432.00000001
511,818,0,1709.2871670046495
512,581,0,1555.5355528751422
513,303,0,527.2107818442704
514,464,0,960.0735674568773
515,52,0,156.00000001
516,308,0,921.9875940135066
517,142,0,423.3104546470555
518,300,0,770.6295147726903
519,367,0,1039.4088812712516
520,143,0,429.00000001
521,344,0,1010.4341800108851
522,154,0,417.2560809536393
523,349,0,926.684524406623
524,386,0,1053.5557162143264
525,557,0,1309.290801230609
526,393,0,964.8603567444617
527,113,0,338.7373500016734
528,1270,0,3044.2619520988046
529,800,0,2119.279286138729
530,212,0,614.1576490528258
531,308,0,921.9830030520111
532,998,0,2590.0809566114895
533,1625,0,3636.9117746795564
534,207,0,491.3224438933867
535,300,0,528.0480065191499
536,343,0,632.601219012928
537,667,0,1733.17435229589
538,249,0,604.9946078691104
539,1069,0,2248.9924191622567
540,436,0,1054.8230907448951
541,18,0,54.00000001
542,1205,0,2588.3002806931468
543,450,0,860.4904795404287
544,606,0,903.262576897524
545,1374,0,3581.524168052037
546,253,0,446.42103871572914
547,422,0,1237.5093229654726
548,313,0,751.9043477458628
549,640,0,1444.3915141795162
550,858,0,1469.4920384646043
551,655,0,1681.2212290005757
552,142,0,398.8885181855356
553,1050,0,2626.9962415471928
554,780,0,1656.89649320808
555,471,0,942.5737007355747
556,284,0,797.9969795677621
557,43,0,129.00000001
558,24,0,72.00000001000001
559,1595,0,3348.459561439798
560,528,0,1535.0576714252604
561,481,0,1199.0838819564449
562,217,0,648.2001167120104
563,604,0,1238.0921365690676
564,571,0,922.4338782148097
565,391,0,1145.823856406338
566,201,0,412.87186872406096
567,1111,0,1758.6609736554074
568,922,0,2051.7327813712045
569,206,0,617.4246235649116
570,1134,0,2143.8569939976474
571,204,0,408.67472916879456
572,666,0,1127.8811394207733
573,846,0,1573.4655884543738
574,299,0,791.4617886656605
575,66,0,177.65704745713256
576,251,0,380.07689660224577
577,527,0,1092.2083819334475
578,478,0,988.1828911220367
579,113,0,328.93878926265677
580,770,0,1870.5146926139219
581,560,0,1033.9142791640286
582,19,0,57.00000001
583,270,0,452.8342843486674
584,478,0,1043.2333244658275
585,144,0,371.4772036591932
586,524,0,1047.9615189400874
587,1086,0,1939.6734857355907
588,355,0,735.1346828201994
589,455,0,761.9669954606546
590,615,0,1593.5756041520287
591,224,0,418.0981713831033
592,691,0,1796.6615816502986
593,2374,0,3577.386260920638
594,1570,0,2816.033288557322
595,471,0,820.3301445347103
596,786,0,1452.7582801270166
597,272,0,440.1625085008796
598,355,0,649.3150115621416
599,455,0,682.3304348848123
600,1045,0,1618.5246715706364
601,758,0,1623.165095958308
602,108,0,324.00000001
603,597,0,1084.8268455110936
604,114,0,311.16938905277283
605,361,0,681.2576237764329
606,414,0,665.0105691643928
607,588,0,1222.897401372908
608,551,0,679.979987692988
609,919,0,1362.53635509197
610,636,0,991.4981848725911
611,121,0,148.8654089147758
612,204,0,334.0359188783494
613,1241,0,2548.378744928145
614,1819,0,3378.531967673742
615,202,0,352.77906490715077
616,1197,0,1622.524366544635
617,1587,0,2321.696649302071
618,627,0,1088.7300183060051
619,614,0,1116.2943238161529
620,206,0,617.2372751983936
621,316,0,932.7523852207972
622,540,0,960.5648232505481
623,110,0,282.23964867881665
624,142,0,317.95733134647037
625,502,0,917.848617859342
626,572,0,854.3911396915241
627,196,0,225.15610785247358
628,204,0,579.1699951033709
629,665,0,1190.7998314698293
630,919,0,1775.95818747533
631,1213,0,1618.574127715332
632,415,0,641.6125017072771
633,673,0,1542.8138963691576
634,598,0,1532.7277065141357
635,413,0,942.0830584244188
636,554,0,703.3912461524075
637,204,0,361.78592582978115
638,519,0,1038.3578956289728
639,302,0,523.2465139931785
640,223,0,372.2301328909155
641,632,0,1310.4807459609065
642,828,0,1520.4501008431812
643,454,0,1093.2276689114103
644,988,0,2133.377837256136
645,314,0,493.54617875781025
646,300,0,799.942979727581
647,2219,0,3685.036106996557
648,2232,0,4858.913844953022
649,744,0,1055.7923919677846
650,657,0,1478.0838147630448
651,1333,0,2558.6125492719893
652,1065,0,1718.851933014845
653,53,0,159.00000001
