episode,steps,actions,episode_reward
972,354,51,619.8230484822361
973,611,69,918.7755008460036
974,291,1,471.3535254213272
975,9,1,13.002904504105578
976,354,52,610.0685028087955
977,1326,22,1231.7871406990278
978,670,21,592.5904864605724
979,19,19,15.938574240243963
980,1444,124,1958.267719630599
981,242,40,258.97784951244694
982,256,1,416.078045094777
983,416,1,674.5231268917325
984,697,53,1154.2221812522487
985,133,19,115.92051652660693
986,53,53,126.00729589466664
987,1204,92,1197.542587434621
988,304,1,494.09517205941046
989,473,24,673.19497730238
990,660,1,1071.1101889619633
991,740,45,703.681693891122
992,250,1,404.71389613903614
993,714,51,1208.083297110111
994,36,1,56.8875384217119
995,1187,74,1558.4740137018416
996,164,52,313.46423151747723
997,250,1,404.71389613903614
998,873,42,994.1707694807023
999,19,19,6.122337539970095
1000,658,94,852.5661483310698
1001,305,1,495.72052887117366
1002,309,103,605.9361212641201
1003,1691,21,2723.053072009754
1004,454,2,737.7296324638821
1005,131,19,108.62840559993212
1006,432,1,700.5288358799446
1007,456,1,739.5373993622627
1008,830,76,1176.016058618331
1009,608,1,988.203642835439
1010,195,53,378.3470942546853
1011,477,22,563.7007557080861
1012,252,1,407.96460976256253
1013,357,1,578.6270749977006
1014,352,1,570.5002909388843
1015,161,1,260.0571398921116
1016,443,52,773.8578078227763
1017,205,1,333.18484769485394
1018,3453,98,4711.603502453275
1019,2291,74,3481.3694838881142
1020,702,52,1196.3273343236444
1021,298,2,481.1057162919064
1022,399,52,701.195237499804
1023,650,1,1054.856620844332
1024,845,71,1196.1233580178546
1025,164,52,317.74157958880824
1026,389,20,558.9626522930191
1027,183,1,295.81498975090193
1028,342,39,545.0844538978222
1029,349,1,567.2362285887563
1030,474,1,768.7938219740013
1031,195,52,373.28090145810694
1032,345,1,560.7348013417032
1033,812,54,1375.5416681457793
1034,208,1,336.44891004498186
1035,559,52,962.5372015072256
1036,324,22,271.604578740877
1037,141,1,227.55000365684762
1038,1014,1,1646.486500326115
1039,144,2,230.800767280374
1040,248,1,401.46318251550974
1041,18,18,2.7609666877125742e-05
1042,103,102,278.8646274451502
1043,554,1,900.4343750002233
1044,317,1,513.6128025271704
1045,20,20,2.2167921576630896
1046,573,23,705.3902851090643
1047,1126,21,1392.7960332967316
1048,1000,39,920.2823922738822
1049,132,19,184.57157509566179
1050,305,1,495.72052887117366
1051,514,55,893.5664709676662
1052,538,70,561.5753717862599
1053,19,19,1.4401379740342831e-06
1054,1466,104,2287.723118879519
1055,143,1,232.41272536553572
1056,114,1,183.6653697392413
1057,245,2,394.96180526845694
1058,563,1,913.4505782209309
1059,320,19,493.0060030784394
1060,445,2,722.8552663102737
1061,722,1,1171.882311291278
1062,563,72,904.2405707959109
1063,204,1,331.55949088309075
1064,834,1,1353.9222742087497
1065,1400,2,2272.2489228549243
1066,1053,53,1774.7993243117119
1067,391,1,635.5012146828129
1068,817,20,1304.1541246018098
1069,163,1,264.91986160079966
1070,70,19,86.19830280388939
1071,644,52,1103.6859104320574
1072,51,51,140.95140879706233
1073,320,1,520.1008810476219
1074,103,103,289.3422675044035
1075,508,1,825.6679616591136
1076,322,19,281.8788136438964
1077,142,1,229.17536046861082
1078,147,1,237.3021445274268
1079,359,53,625.5037291553309
1080,1245,22,1685.4601284025428
1081,262,58,272.08071586025846
1082,303,1,492.46981524764726
1083,696,54,1181.0243423477364
1084,337,22,299.52671436040214
1085,256,1,414.4660370096153
1086,144,1,232.4260740921372
1087,103,103,281.54198108838006
1088,604,1,981.702215588386
1089,135,20,191.64628919652517
1090,305,1,494.108520786012
1091,1657,2,2689.965623478051
1092,288,38,437.04373205170094
1093,19,19,4.50000763135438
1094,355,51,630.0267140820996
1095,391,50,683.5621063917685
1096,234,1,380.32019523598666
1097,1281,1,2080.4567690668737
1098,1588,54,2635.178480748866
1099,788,39,835.0650082000524
1100,52,52,141.51845716858878
1101,251,1,407.951261035961
1102,321,21,285.12549194277295
1103,442,1,716.7824039975771
1104,614,44,797.1555815730517
1105,419,55,739.6454745395522
1106,224,1,362.454619033193
1107,679,100,734.4524322866799
1108,608,1,986.5916347502773
1109,313,2,505.48606846835435
1110,111,1,178.7892993039517
1111,401,53,710.9395491109839
1112,368,1,598.1180080122581
1113,845,108,847.4445846658315
1114,695,1,1127.9976773736732
1115,959,127,1000.3525694041962
1116,205,2,332.76963148709905
1117,658,103,1177.6576525366556
1118,52,52,136.5882168343767
1119,498,93,700.3465252921036
1120,453,88,662.9478535667403
1121,20,20,13.772426764525619
1122,111,1,178.7892993039517
1123,558,51,954.6582648027248
1124,687,71,1146.6375042223935
1125,791,70,1283.7683065562233
1126,351,48,616.68172336204
1127,845,52,1418.483640780563
1128,204,1,329.94748279792907
1129,1418,2,2301.505345466661
1130,114,1,183.6653697392413
1131,1112,54,1843.8095965919829
1132,250,1,404.71389613903614
1133,476,1,772.0445355975278
1134,238,22,211.3974632762206
1135,83,1,133.2793085745822
1136,652,1,1058.1073344678582
1137,287,1,464.85209817427443
1138,617,53,1051.5208601642548
1139,1152,20,1844.9325202708765
1140,141,2,228.99295038199358
1141,791,19,1262.4977492728108
1142,564,1,915.0759350326941
1143,689,19,1099.3873623204058
1144,301,2,487.59379481235766
1145,399,52,691.5476571337779
1146,2237,24,3227.608840194766
1147,1103,52,1828.097701863124
1148,207,1,336.43556131838034
1149,19,18,10.547327716939542
1150,696,2,1130.819826062843
1151,62,1,99.14681552755503
1152,558,1,905.3237941621146
1153,1603,95,1633.7716885072741
1154,574,68,829.163727898676
1155,390,1,632.2638497858879
1156,204,1,329.94748279792907
1157,347,97,635.5325303629303
1158,529,21,482.19517969450277
1159,1935,2,3141.8148171482044
1160,527,71,869.7296274220404
1161,497,52,845.2606674697257
1162,305,1,494.108520786012
1163,1229,108,1254.9923445877912
1164,769,105,1202.0572928262943
1165,401,39,458.02508916057195
1166,132,1,214.53380043614055
1167,427,1,692.4020518211283
1168,250,1,404.71389613903614
1169,693,1,1124.746963750147
1170,757,52,1269.5315196359702
1171,705,54,1179.888539331337
1172,123,122,204.95784973116366
1173,133,21,114.81662315711478
1174,530,1,859.8138034327435
1175,1114,1,1809.022181502429
1176,1307,125,2014.9186011337965
1177,2325,159,3889.083537844553
1178,1145,1,1859.4082426670864
1179,491,1,796.4248877739766
1180,214,1,346.20105091556104
1181,206,1,333.19819642145546
1182,347,1,562.373506880068
1183,268,20,238.72753918221653
1184,958,108,1646.7625664717561
1185,52,52,126.48111361356659
1186,1281,53,2117.7227279855338
1187,785,88,1202.5066060287068
1188,204,2,331.14427467533585
1189,609,1,988.2169915620406
1190,141,2,225.9246968450844
1191,559,1,906.9491509738779
1192,907,1,1472.573321467459
1193,300,51,528.9735306493528
1194,247,1,401.4498337889082
1195,1384,74,2018.5214055580366
1196,516,70,865.5986208990321
1197,52,52,128.70032723991116
1198,251,1,407.951261035961
1199,18,17,10.504466864136093
1200,161,18,245.32085100973967
1201,304,1,494.09517205941046
1202,236,21,209.36157755395539
1203,287,1,464.85209817427443
1204,205,1,331.57283960969227
1205,217,105,411.4404405084185
1206,108,104,148.75327309731318
1207,19,17,12.406495127489721
1208,90,87,156.4084575349048
1209,615,19,850.9847721876066
1210,1109,55,1835.989182566983
1211,51,51,115.35996932545336
1212,1015,20,1625.7721168689786
1213,52,52,133.67412488786576
1214,143,1,232.41272536553572
1215,206,1,333.19819642145546
1216,435,71,441.16433959122054
1217,202,1,328.30877725956435
1218,672,2,1088.9891638913577
1219,431,124,720.9565208462378
1220,249,1,404.7062907797625
1221,255,1,412.8406801978521
1222,607,93,693.0455215161749
1223,478,87,510.453972123555
1224,254,2,411.2077680268153
1225,19,19,8.42509536577944
1226,864,53,1461.8531827942138
1227,1381,111,1868.5881608971972
1228,36,23,21.888459562023783
1229,298,20,457.1204100993916
1230,604,1,980.0902075032243
1231,526,19,822.4306073027784
1232,1518,92,2010.199800352862
1233,52,52,140.2968492032289
1234,589,1,957.3218634119372
1235,2308,107,3869.4019555554178
1236,570,22,791.87008499291
1237,256,1,414.4660370096153
1238,790,271,838.2263056580364
1239,758,1,1232.0071645999126
1240,409,53,719.5511382203536
1241,195,52,372.9010140791605
1242,19,18,9.56494246958583
1243,991,123,1344.0040263679978
1244,117,1,188.5414401745309
1245,464,1,752.5402538563687
1246,839,18,1339.2118887574163
1247,19,19,10.512294280765055
1248,206,1,334.81020450661714
1249,700,123,1003.5808178178046
1250,722,20,1155.8814503934016
1251,1813,39,2946.513160548632
1252,295,2,477.8416539417785
1253,1028,124,1189.3620082185994
1254,573,23,683.9253315086287
1255,51,51,137.54157506837797
1256,268,19,235.28732638778735
1257,803,53,1355.9143029289169
1258,445,1,721.6584744328669
1259,808,19,1143.6234217377128
1260,204,1,329.94748279792907
1261,762,52,1291.0658647534744
1262,73,1,117.0257404569502
1263,468,53,817.7543947939653
1264,1294,72,1714.7106409785672
1265,276,20,321.1919905438135
1266,877,127,1406.7898513683058
1267,38,29,48.340792788742576
1268,684,1,1111.743001586636
1269,665,52,1142.3581717599384
1270,285,1,461.60138455074804
1271,111,1,178.7892993039517
1272,413,20,495.33897496707476
1273,259,53,480.59360838893144
1274,754,54,1289.8940612984293
1275,1027,73,1134.885634663766
1276,400,17,443.2576967882018
1277,141,1,227.55000365684762
1278,556,1,902.0730805385881
1279,868,21,870.7774834375562
1280,466,20,510.34815007955604
1281,345,1,559.1227932565415
1282,1826,54,3031.9893907494284
1283,1132,56,1897.9936002586496
1284,52,52,139.93415659653445
1285,322,70,523.8566643021791
1286,344,38,327.76062317294344
1287,142,1,230.7931119211004
1288,256,1,414.4660370096153
1289,759,1,1232.0205133265142
1290,312,2,503.86071165659115
1291,194,53,356.5362805914342
1292,225,18,342.79440427556756
1293,3111,314,5394.961661740798
1294,115,1,186.91497569336187
1295,1044,53,1747.7665340372748
1296,166,1,268.1839239509276
1297,88,1,141.40609263339817
1298,921,18,1259.5427972061568
1299,302,1,489.2324503507224
1300,531,15,622.6885009986968
1301,204,1,329.94748279792907
1302,165,52,321.469659863995
1303,938,22,1209.382482318555
1304,628,68,1052.5329935120326
1305,5104,1287,4853.878101704408
1306,1086,1,1763.512190773061
1307,19,15,6.535621998223738
1308,14,1,21.129688562921565
1309,291,1,471.3535254213272
1310,1157,1,1878.912524408244
1311,112,1,180.4146561157149
1312,553,1,897.1970101032983
1313,506,2,819.1799331386621
1314,347,1,562.373506880068
1315,252,1,407.96460976256253
1316,3295,140,4822.769492971097
1317,142,1,229.17536046861082
1318,2405,192,3492.1817256737936
1319,940,19,1156.3776956300899
1320,1227,1,1992.6875012316639
1321,203,1,328.3221259861659
1322,249,1,403.08853932727294
1323,1015,89,1243.5790530255822
1324,451,1,731.4106153034464
1325,133,18,115.84593163217943
1326,886,69,1464.5248831069507
1327,687,20,863.5190090340544
1328,227,87,332.58604820354566
1329,374,69,426.3242964116219
1330,391,87,682.571908140574
1331,205,1,333.19708875204964
1332,123,118,229.33814821943182
1333,511,1,830.556273151599
1334,69,65,118.73241375426191
1335,164,52,312.3540120761619
1336,204,1,329.94748279792907
1337,977,2,1584.7229914791155
1338,626,1,1015.8480573620159
1339,112,1,180.4146561157149
1340,1166,3,1888.6646652897384
1341,1005,707,810.9792111137991
1342,566,17,792.8627981622626
1343,163,17,241.87788076850896
1344,574,122,652.0254362186018
1345,1339,155,2301.953929604047
1346,507,1,824.054845904546
1347,393,1,637.1399202211777
1348,709,53,1185.4250255543711
1349,3419,120,4636.61215752517
1350,19,18,14.132037986688772
1351,165,53,309.98379470821976
1352,445,118,396.2741458704346
1353,142,1,229.17536046861082
1354,393,1,637.1399202211777
1355,161,1,260.0571398921116
1356,891,53,1493.0433506276274
1357,185,72,207.5080768257837
1358,720,1,1170.2436057529133
1359,336,18,311.38801623038717
1360,1011,23,1559.1549127322655
1361,52,52,121.96553116233744
1362,72,70,133.24914776711915
1363,1139,736,977.3697190834755
1364,52,52,121.16868743838997
1365,1968,36,2839.799048999013
1366,447,1,724.9091880563934
1367,1067,56,1333.48803322993
1368,1194,33,1215.6616731279767
1369,866,18,1221.9546527177974
1370,297,1,481.1056662919064
1371,1178,19,1473.7129529922381
1372,320,1,518.4888729624602
1373,504,1,817.5545263268989
1374,1169,54,1940.2708518481695
1375,19,19,2.4183719885964243
1376,918,53,1531.6968047382277
1377,529,20,832.930397697129
1378,604,40,762.9047920598305
1379,782,1,1269.4037199970664
1380,303,1,490.8578071624856
1381,768,54,1287.3873338229814
1382,1535,119,1967.9813957384363
1383,71,70,116.79419285211345
1384,1003,105,1706.2660635423022
1385,54,1,86.14396103344946
1386,427,19,674.3692284529559
1387,2213,3,3592.0387040065943
1388,2656,250,3471.148799204487
1389,2023,141,2593.0638055969903
1390,1074,71,1762.2727687190397
1391,861,21,1366.4550869364875
1392,692,1,1107.414264705629
1393,14,1,21.129688562921565
1394,249,1,403.08853932727294
1395,802,1,1301.9108562323293
1396,309,103,607.8418395666699
1397,500,1,812.6708505323355
1398,2256,125,3622.2104304233535
1399,72,72,146.1225976276966
1400,90,89,190.4194371659985
1401,508,1,825.6737050264416
1402,53,53,142.46156453509502
1403,1405,2,2281.9934583662293
1404,673,19,970.9481367726158
1405,276,70,457.24401500328105
1406,71,71,141.0052285810505
1407,312,22,330.94610617636283
1408,770,156,1415.9036637234367
1409,778,19,821.3167127122085
1410,400,53,703.0498603730824
1411,462,1,749.2895402328422
1412,1317,109,1370.2119845371562
1413,253,1,409.58996657432573
1414,443,1,718.4077608093404
1415,252,1,407.96460976256253
1416,660,2,1069.4848821502
1417,180,36,155.7462037251816
1418,1177,175,2055.16852292691
1419,51,50,135.22285645815484
1420,19,18,13.261079504332843
1421,917,158,1655.8899931745427
1422,851,1,1381.5533400087231
1423,1146,120,1755.1851096085102
1424,567,18,755.7471837035047
1425,227,1,367.3306894684826
1426,258,52,476.5417584096033
1427,51,51,135.355076899115
1428,250,1,406.3381452813935
1429,20,20,1.6100123963387517e-06
1430,248,105,508.6315093271276
1431,141,1,229.174252799205
1432,206,1,333.19819642145546
1433,433,22,555.5184710723715
1434,333,1,539.6185115153825
1435,1275,123,2147.3416262678456
1436,805,123,1285.3353260022986
1437,418,1,679.3915919677487
1438,934,2,1514.8326485733005
1439,131,19,149.2110436301845
1440,650,1,1054.856620844332
1441,321,70,544.1983788822754
1442,250,1,400.0927527308901
1443,938,187,1187.7334008757207
1444,301,1,489.2248449914488
1445,722,54,1235.1029476545327
1446,250,1,404.71389613903614
1447,52,52,137.4995174622144
1448,162,19,176.33041503519243
1449,162,20,152.49606064748718
1450,360,142,583.8136194713107
1451,681,1,1014.7568800220406
1452,443,52,765.0220499054124
1453,921,52,1554.686792311983
1454,19,19,6.018180922442305e-06
1455,205,53,392.6263564497417
1456,217,51,410.1951309955288
1457,501,72,736.2095450849486
1458,71,71,112.84127844154234
1459,303,1,492.48205630484296
1460,602,41,579.3126670523625
1461,51,51,128.07494770504982
1462,348,1,565.6231128341886
1463,142,1,229.17536046861082
1464,658,2,1066.2341685266738
1465,867,52,1471.006316946295
1466,224,20,329.94748343006563
1467,285,1,456.10237471984
1468,974,2,1579.8469210438263
1469,492,1,798.0502445857398
1470,1590,92,2300.620521340573
1471,294,54,507.7783201333238
1472,579,71,834.8321070922372
1473,893,53,1508.0776152403648
1474,527,52,900.0823837708222
1475,382,53,677.5043665439385
1476,27,1,42.25932711584313
1477,204,1,329.94748279792907
1478,206,1,333.19819642145546
1479,655,20,993.5748203573175
1480,457,1,741.162756174026
1481,1195,75,1958.2772185276024
1482,206,1,334.81594787394505
1483,1886,123,2928.8600617556367
1484,459,53,793.36587883024
1485,785,20,1103.9101464705318
1486,52,52,139.59567425462987
1487,144,1,234.0438255446268
1488,113,1,182.0400129274781
1489,303,1,490.8578071624856
1490,445,53,777.5796131546009
1491,228,1,368.9560462802458
1492,424,2,685.9006745740753
1493,115,1,185.2907265510045
1494,224,19,211.07931775169376
1495,258,52,472.34974084222824
1496,366,1,593.2552863035698
1497,1248,39,1311.3343231346535
1498,1133,72,1718.4310195988157
1499,744,1,1207.6401611500671
1500,255,1,412.8406801978521
1501,19,19,2.8881773453765087e-06
1502,817,54,1380.3066993843406
1503,585,1,950.8326772220798
1504,475,20,737.9120427581598
1505,255,1,382.0506723394525
1506,898,53,1514.843983156518
1507,1192,124,1774.2964627833526
1508,251,1,406.33925295079933
1509,476,21,600.8012087630393
1510,258,53,475.61192977056436
1511,885,21,1082.3546675047453
1512,943,53,1587.7225117549756
1513,129,19,177.16394362018144
1514,408,1,652.9361891381496
1515,277,1,448.59853005664246
1516,434,19,672.897774504596
1517,1897,106,3147.0271947559577
1518,666,54,1127.3890257507067
1519,1006,21,1533.4777888328285
1520,662,54,1127.5522198912895
1521,634,72,890.3394346766239
1522,164,52,310.87753503517627
1523,394,1,638.765277032941
1524,595,39,927.2569475104805
1525,1690,91,2232.947674055473
1526,640,72,896.941265067604
1527,257,52,468.79544294340036
1528,961,158,1714.4005945913518
1529,166,72,264.98265413871076
1530,322,1,523.3573380384763
1531,1168,52,1943.3480265379224
1532,2248,123,3701.080070427812
1533,864,57,878.2988627382088
1534,476,106,848.8988142888845
1535,197,54,364.8468749762647
1536,141,1,227.55000365684762
1537,206,1,333.19819642145546
1538,52,52,126.99575634945913
1539,1700,45,1822.7104266188371
1540,1036,1,1682.244350184904
1541,542,124,779.5209665648188
1542,321,19,401.2487469342337
1543,561,1,910.1998645974044
1544,338,1,547.7452955741987
1545,295,90,323.62773777844933
1546,1146,207,2023.988076202518
1547,623,141,1075.060023881639
1548,850,114,1261.396487758722
1549,142,1,229.17536046861082
1550,500,1,811.0530990798459
1551,52,52,122.03126354835311
1552,941,38,1155.8755235919928
1553,558,105,977.4459748588088
1554,51,51,115.91302008293688
1555,1323,53,2188.136454720791
1556,802,52,1337.9551817122071
1557,442,52,759.2374963864407
1558,711,1,1154.0033863618835
1559,1226,158,2094.5557162594523
1560,117,1,188.5414401745309
1561,1505,106,2519.6361222212936
1562,19,19,9.189686229277805e-06
1563,254,1,406.4938523867701
1564,249,1,403.08853932727294
1565,1456,54,2402.796093175953
1566,460,1,746.0388266093157
1567,560,53,948.6940606664577
1568,1277,211,2254.1646795755128
1569,249,1,403.08853932727294
1570,275,20,419.7446385997847
1571,556,1,902.0730805385881
1572,920,53,1527.2301423166944
1573,155,155,396.35686228444246
1574,251,1,407.9570044032889
1575,628,19,839.6086190802127
1576,142,1,229.17536046861082
1577,927,52,1549.4725169667015
1578,717,20,1097.3261129937039
1579,257,1,416.0913938213785
1580,1303,19,1683.9099369586147
1581,19,19,2.6515446283734717e-06
1582,70,70,123.96621877431288
1583,462,73,743.732693882742
1584,950,1,1520.2851925098882
1585,269,20,269.41972259088965
1586,715,1,1160.504813608936
1587,701,2,1136.1245114324888
1588,916,71,1474.9866701163542
1589,250,1,406.3381452813935
1590,398,1,645.266704279994
1591,322,20,305.6625329340494
1592,115,1,185.2907265510045
1593,838,53,1416.5607754468053
1594,51,51,140.69934366967985
1595,301,1,489.2248449914488
1596,455,1,737.9120425504995
1597,891,1,1446.5676124792487
1598,553,52,949.7765221021479
1599,888,61,899.0220894506255
1600,806,1,1310.036532621739
1601,586,38,664.1666254580574
1602,507,1,822.4305967621887
1603,877,20,1391.3054810289013
1604,567,1,907.9435275979401
1605,203,1,328.3221259861659
1606,304,2,490.8578571624856
1607,840,72,1389.5461459925184
1608,1069,204,1173.0170894692944
1609,947,21,1306.692730007173
1610,412,1,668.0216996446795
1611,51,51,134.28883774165334
1612,439,71,703.9727821270521
1613,951,53,1600.5231127815878
1614,301,52,544.4808699235434
1615,2437,127,4019.833617324287
1616,822,20,841.6222114718861
1617,774,53,1312.5328708750858
1618,1617,54,2681.354707328877
1619,558,1,905.3237941621146
1620,143,1,230.80071728037402
1621,1270,21,1526.6083183558028
1622,247,1,399.83782570374655
1623,1349,1,2190.981032266767
1624,482,1,781.7966764681073
1625,371,1,601.3820703623861
1626,360,1,583.5031454329903
1627,392,1,635.5145634094144
1628,145,1,234.0514309039004
1629,459,51,801.1343105128889
1630,142,1,229.17536046861082
1631,759,39,913.3913376024092
1632,111,1,178.7892993039517
1633,163,19,184.04045342844515
1634,106,106,283.47112080904367
1635,113,1,183.66426206983547
1636,69,69,119.35843281116362
1637,801,53,1359.3271394165704
1638,508,52,879.3765719149518
1639,2659,157,4485.060508608501
1640,250,1,406.3381452813935
1641,145,2,232.4261240921372
1642,1191,18,1626.162795394169
1643,303,1,490.8578071624856
1644,19,19,3.504102716362925e-07
1645,252,1,403.2933025588301
1646,280,51,509.0919628161931
1647,402,39,695.5564548318009
1648,5,5,13.61035222636464
1649,273,22,237.50262138881328
1650,52,52,139.5330040096714
1651,451,20,507.3454113435458
1652,38,38,13.444413089825193
1653,114,1,185.28312119173088
1654,964,209,1780.332356498849
1655,145,1,235.67568004625778
1656,753,70,1175.8730966432113
1657,884,121,1367.7257811432821
1658,53,53,142.8541028128779
1659,493,39,620.8818295956019
1660,2000,38,2983.221467178808
1661,905,1,1469.3226078439327
1662,307,1,497.3592344095384
1663,1181,20,1871.4012227914056
1664,938,42,1031.8160078677956
1665,444,1,720.0331176211037
1666,32,1,50.38611117465911
1667,250,1,404.71389613903614
1668,414,1,671.272413268206
1669,417,1,676.1484837034958
1670,142,1,229.17536046861082
1671,51,51,142.47111054825666
1672,52,52,125.69430019128903
1673,143,1,232.4249664227314
1674,451,1,731.4106153034464
1675,632,21,991.467756826913
1676,304,1,453.0606555853399
1677,1107,1,1797.644683820087
1678,224,18,212.52013873760905
1679,245,20,364.07997932335724
1680,449,19,640.7893685197977
1681,393,2,625.4839742798566
1682,206,1,333.19819642145546
1683,666,1,1080.8623298325422
1684,587,103,1038.2806132825183
1685,469,122,826.2301550510964
1686,19,19,7.980477348918968e-07
1687,557,164,843.1216660311378
1688,571,39,608.9984604487452
1689,1291,1,2096.710337184505
1690,328,154,688.4796732770825
1691,28,1,43.884683927606325
1692,546,38,702.3034482845737
1693,479,2,778.3635527579635
1694,821,41,941.9601450792029
1695,881,125,1511.6990900487797
1696,785,38,1101.9466439535768
1697,704,89,940.6380524697652
1698,206,1,334.82244556381283
1699,642,175,1175.1371035984878
1700,337,20,317.646933000821
1701,604,36,537.6111846006663
1702,1909,143,2605.1774716364353
1703,70,70,136.80410669295796
1704,988,161,1201.011724760202
1705,889,1,1444.9411479980797
1706,111,1,178.7892993039517
1707,196,1,316.9446283038235
1708,412,20,635.5145637979838
1709,2088,41,3024.2191728882776
1710,146,1,235.6767877156636
1711,205,1,331.57283960969227
1712,797,177,1148.7743920540515
1713,1155,1,1875.6618107847178
1714,886,104,998.7143999081993
1715,394,1,638.765277032941
1716,316,1,511.98744571540715
1717,406,122,731.848718010966
1718,19,17,16.482364979291248
1719,1100,20,1457.0350444014023
1720,70,70,135.14965077468622
1721,250,1,372.6054934644359
1722,1278,51,2125.175914089479
1723,282,1,456.72531411545845
1724,477,1,773.669892409291
1725,142,1,229.17536046861082
1726,751,39,1165.0003515270885
1727,51,50,132.2968704685374
1728,4011,194,5846.575646239796
1729,51,51,125.32440208691004
1730,456,1,741.1616485046201
1731,481,176,871.7922674792959
1732,865,53,1446.0953924682408
1733,441,2,713.5317403740506
1734,499,52,851.2360730608843
1735,19,19,1.5084621240923413e-06
1736,510,19,589.5013586475267
1737,284,1,459.97602773898484
1738,962,21,1450.0161529679676
1739,35,19,31.550795121754263
1740,677,73,898.0842167041133
1741,164,53,305.3804790469534
1742,1080,53,1785.494298903721
1743,297,72,395.42653336168087
1744,1106,2,1796.0117716490502
1745,509,1,825.6813103857152
1746,305,1,494.108520786012
1747,362,1,586.7538590565168
1748,1120,107,1892.1582572976324
1749,318,19,486.74360438868837
1750,346,1,560.7481500683048
1751,869,1,1410.8097626204597
1752,505,2,817.5545763268989
1753,345,1,559.1227932565415
1754,1235,16,1979.2887056161533
1755,133,21,183.48298440377073
1756,594,71,650.6442540596549
1757,444,1,720.0331176211037
1758,355,53,607.6381010294097
1759,597,91,722.0560722783799
1760,461,52,786.9076174651954
1761,1309,104,2203.361143668601
1762,409,1,663.1456292093898
1763,1823,54,3000.2522777326235
1764,243,39,238.74935741417806
1765,1072,142,1504.5056752775
1766,380,18,598.3465734749268
1767,357,55,626.4701865058398
1768,549,72,879.779738327918
1769,1011,23,1345.4900649361384
1770,363,1,588.3792158682801
1771,627,52,1060.7263194239702
1772,1558,2,2529.0552991135005
1773,70,70,107.80418793236579
1774,301,52,527.1412327277661
1775,830,160,1142.0774984008658
1776,223,20,328.32213199060936
1777,503,46,842.1372594594808
1778,1371,52,2269.6509139606624
1779,1760,177,2882.7295993156895
1780,3324,177,5348.088042382355
1781,60,1,95.89610190402864
1782,1206,105,2068.484742882382
1783,432,69,735.8636910332931
1784,19,18,6.454395432229328e-06
1785,621,1,925.362255443255
1786,1022,195,1851.9527138057688
1787,978,19,1220.6783499115106
1788,780,2,1264.5276995617771
1789,204,1,329.94748279792907
1790,509,52,885.5884473832239
1791,503,106,931.2280070739806
1792,857,1,1392.9297300216592
1793,251,1,406.33925295079933
1794,640,12,905.7171166567965
1795,771,72,717.3664126309076
1796,1046,19,932.5571966467876
1797,161,18,230.8007174721328
1798,171,56,287.4442192006636
1799,19,19,2.216729848009881
1800,343,91,514.4062927622197
1801,206,1,308.66007913877763
1802,19,19,2.2318597399953926
1803,400,55,712.2615550075253
1804,51,51,136.350630470571
1805,414,20,640.3895279722376
1806,252,1,375.5853142837286
1807,52,52,136.48823412087188
1808,504,52,871.1634319458173
1809,154,22,212.92184252616212
1810,457,1,684.5996483912141
1811,450,1,729.7852584916832
1812,391,89,427.1473556086125
1813,161,19,230.7996098105119
1814,444,1,710.9872288368015
1815,1086,105,1871.6719082364125
1816,666,1,1080.8623298325422
1817,628,141,836.420638036295
1818,250,1,404.71389613903614
1819,597,2,967.0874030091182
1820,554,53,957.673115717211
1821,114,1,183.6653697392413
1822,1537,112,2013.948573865148
1823,80,1,128.12468616154828
1824,563,20,880.9434422103559
1825,736,1,1178.5582795543014
1826,753,53,1277.049631619205
1827,1180,53,1974.3256916026928
1828,1198,51,1998.2784264284169
1829,2022,3,3281.595552959834
1830,1243,104,2136.95852194395
1831,762,1,1238.5143352142932
1832,205,1,331.57283960969227
1833,507,20,789.9234618754102
1834,831,51,1291.1207328860798
1835,1095,1,1778.1404020789294
1836,52,52,124.87726209209745
1837,669,104,1187.544599486685
1838,399,1,648.5098125442469
1839,547,2,885.8195624209555
1840,161,19,229.17536052598973
1841,957,72,1373.289489755471
1842,203,1,328.3221259861659
1843,943,72,1268.9184679714526
1844,1607,123,2341.757307600384
1845,2149,213,2904.7203121304615
1846,52,52,139.08802758441152
1847,650,1,1056.4743722968215
1848,516,53,896.3559983400647
1849,773,92,1022.6224207643396
1850,276,19,416.0913944591662
1851,1634,125,2549.71374940826
1852,206,1,333.19819642145546
1853,505,1,819.1798831386621
1854,996,1,1617.2300777143785
1855,205,1,331.57283960969227
1856,304,1,492.4831639742488
1857,452,2,731.4106653034464
1858,19,19,1.082618354751604e-07
1859,355,52,587.3794087906613
1860,1065,38,1095.032872318043
1861,446,143,685.8414468301013
1862,466,54,811.3786533323538
1863,272,20,249.20386596118345
1864,454,1,736.2866857387362
1865,19,19,1.547633085679163e-07
1866,19,19,2.3395136659238647e-07
1867,334,53,552.7825940896521
1868,508,1,824.0559535739519
1869,206,1,333.19819642145546
1870,486,1,788.2981037151603
1871,599,20,901.7387086619159
1872,114,1,183.6653697392413
1873,251,1,406.33925295079933
1874,2212,106,3701.8252818465135
1875,697,141,979.8236358842015
1876,89,88,132.66590818860428
1877,559,52,963.7470022775358
1878,429,1,695.6527654446548
1879,216,2,347.8264577273242
1880,662,1,1074.3609025854896
1881,194,53,372.8650811219141
1882,643,1,1043.47912316199
