episode,steps,actions,episode_reward
666,143,120,330.1996264871819
667,498,400,1016.3196079895329
668,620,540,1528.666510829189
669,50,50,366.24389102798614
670,858,747,2173.5763623554694
671,2286,1916,4712.717717103
672,414,351,1103.2238413432997
673,465,420,1352.5140316453508
674,298,250,648.0111159227545
675,258,242,723.2537127217258
676,1779,1605,5167.089840843018
677,973,813,2281.6272279199593
678,195,184,513.5535304882493
679,813,737,2524.10790872111
680,371,319,828.7865240521344
681,737,625,1654.5314961249655
682,553,474,1438.8995100167767
683,167,164,640.4945554358633
684,304,245,615.8715040920015
685,529,456,1353.7256932317164
686,142,134,441.39989897982184
687,19,19,1.04723910016144e-08
688,89,89,162.86727242562594
689,607,541,1620.2763491487797
690,112,108,433.30752763506797
691,209,183,529.7718120590722
692,358,334,1143.7251927631896
693,73,73,0.0001674487000861889
694,150,150,794.6794101711024
695,799,694,1800.8039596489787
696,151,140,466.6183082817831
697,998,852,2540.2858494710995
698,889,742,2074.3017625919774
699,254,211,570.5279155806338
700,727,624,2014.1319558004002
701,1282,1116,3264.8582601115486
702,255,244,940.6839436973189
703,852,798,2808.493900096232
704,997,849,1973.3478090150584
705,37,32,76.91239609278144
706,1739,1418,3038.7251715335633
707,1347,1146,2816.4613277011204
708,250,217,627.4465282503917
709,300,270,555.990802397143
710,598,543,2030.3265443422974
711,395,349,1193.5841268220145
712,162,151,436.34884764868826
713,162,150,512.7342131463779
714,556,490,1063.7080315515855
715,755,689,2117.2738800306356
716,444,375,1107.4345179189158
717,534,461,1632.1874234503862
718,52,52,212.4378813453731
719,1791,1590,4509.986779524746
720,140,128,463.5498044980012
721,775,670,2117.303344698253
722,212,202,600.5920243154494
723,249,203,537.4204205557633
724,144,128,501.9406475498527
725,304,245,619.8658567527934
726,300,241,615.9751644386918
727,19,19,1.0000210381365468e-08
728,227,190,452.7910064547598
729,834,694,1782.6151556900309
730,38,38,1.0261472683198392e-08
731,199,178,498.7916575015866
732,301,242,614.4021833969537
733,1165,1009,2449.3823959345764
734,391,342,1146.4820639359973
735,412,365,869.10268795825
736,308,278,595.9633872602419
737,1123,940,2732.090782785054
738,1215,1013,2244.6950630110036
739,555,479,1186.7482701657507
740,256,230,925.8369854902171
741,469,426,1410.54451144835
742,1279,1110,2517.4533755726425
743,678,557,1527.8454059303124
744,142,132,490.8426698048357
745,391,364,1349.4463472926134
746,71,71,303.2601538398024
747,477,437,1453.9789316164442
748,1254,1052,2854.669109801599
749,144,130,500.19294564153813
750,19,19,1.0437107718990501e-08
751,861,701,1473.447353648523
752,112,104,383.38759621784254
753,113,109,627.8349260962946
754,72,72,82.33191378308658
755,688,575,1673.3856699964697
756,388,335,1034.3848682171624
757,555,445,1133.8191821004054
758,19,19,2.3710579882399464e-07
759,412,353,1024.4875328024984
760,2031,1712,3943.5645917988563
761,561,496,1516.1099596634203
762,760,609,1526.5409773003385
763,252,211,553.7466740829971
764,972,794,1864.8874787860811
765,903,730,1726.0714308636202
766,526,448,1037.2864893390956
767,938,768,1969.1718361434757
768,142,116,333.7700182162386
769,1382,1121,3026.5931667351515
770,2386,1964,4528.000533345713
771,671,586,1754.6066345282682
772,2080,1735,4243.2552795707325
773,11,10,32.393878094470466
774,714,579,1567.9650982338894
775,665,562,1552.41163442246
776,251,205,530.2495655409892
777,1993,1651,4508.953347093449
778,114,103,338.51471046189357
779,2273,1863,4644.951028396382
780,414,343,929.6389492132306
781,1181,988,2635.587120295516
782,1360,1103,2719.4283036556885
783,898,740,1824.0322874063263
784,126,105,259.84859309875964
785,1669,1363,3226.266280215074
786,395,330,872.7552318454201
787,1148,936,2464.1120583562088
788,276,235,552.3703390781901
789,695,568,1461.2877517159413
790,864,706,2233.0166657699715
791,2818,2306,5781.831897967697
792,355,296,963.3442019730767
793,828,703,2149.323338401504
794,952,787,1897.9094200451025
795,771,631,1694.5998826280024
796,948,774,2002.6237524858964
797,304,245,612.1863257845666
798,348,284,733.2004114408055
799,2706,2282,6431.669929003455
800,111,103,380.09729434797106
801,606,486,1224.1734063269548
802,365,325,873.2116816502262
803,1566,1326,3164.3424772573812
804,737,636,1610.7953490758882
805,132,124,430.9959022406184
806,630,551,1490.5254435618176
807,747,622,1783.5979693930735
808,29,25,60.004688561416046
809,1526,1255,3042.477132431067
810,1679,1379,3704.444851046438
811,1000,815,2044.9923601669702
812,249,201,505.4074254930334
813,756,634,1618.5563758476512
814,249,201,501.26318873202644
815,1623,1382,3658.2215433714277
816,2731,2230,5709.200307944134
817,187,172,685.4181443152949
818,1804,1477,3933.31811778052
819,648,524,1362.1158667474333
820,771,680,1762.027317299005
821,413,343,963.3534295591753
822,323,264,579.426821919045
823,144,131,350.54322923295973
824,555,448,1125.6205016627634
825,751,605,1560.8037762520482
